player_id,net_transfers_delta,price_change,timestamp
730,0,0.0,2025-12-27_04-46-36
735,-1,0.0,2025-12-27_04-46-36
565,-18,0.0,2025-12-27_04-46-36
566,0,0.0,2025-12-27_04-46-36
567,-4,0.0,2025-12-27_04-46-36
568,-23,0.0,2025-12-27_04-46-36
569,-77,0.0,2025-12-27_04-46-36
570,1,0.0,2025-12-27_04-46-36
571,-1,0.0,2025-12-27_04-46-36
572,0,0.0,2025-12-27_04-46-36
573,-5,0.0,2025-12-27_04-46-36
574,-2,0.0,2025-12-27_04-46-36
575,-117,0.0,2025-12-27_04-46-36
576,0,0.0,2025-12-27_04-46-36
577,0,0.0,2025-12-27_04-46-36
578,0,0.0,2025-12-27_04-46-36
579,0,0.0,2025-12-27_04-46-36
580,-1,0.0,2025-12-27_04-46-36
581,0,0.0,2025-12-27_04-46-36
582,-12,0.0,2025-12-27_04-46-36
583,0,0.0,2025-12-27_04-46-36
584,-2,0.0,2025-12-27_04-46-36
585,-1,0.0,2025-12-27_04-46-36
586,1,0.0,2025-12-27_04-46-36
587,0,0.0,2025-12-27_04-46-36
588,0,0.0,2025-12-27_04-46-36
589,0,0.0,2025-12-27_04-46-36
590,0,0.0,2025-12-27_04-46-36
591,1,0.0,2025-12-27_04-46-36
592,0,0.0,2025-12-27_04-46-36
593,-7,0.0,2025-12-27_04-46-36
594,0,0.0,2025-12-27_04-46-36
595,-2,0.0,2025-12-27_04-46-36
596,-1,0.0,2025-12-27_04-46-36
597,-11,0.0,2025-12-27_04-46-36
598,0,0.0,2025-12-27_04-46-36
599,-1,0.0,2025-12-27_04-46-36
673,-1,0.0,2025-12-27_04-46-36
717,-15,0.0,2025-12-27_04-46-36
726,1,0.0,2025-12-27_04-46-36
745,0,0.0,2025-12-27_04-46-36
750,0,0.0,2025-12-27_04-46-36
751,0,0.0,2025-12-27_04-46-36
149,1,0.0,2025-12-27_04-46-36
600,9,0.0,2025-12-27_04-46-36
601,0,0.0,2025-12-27_04-46-36
602,0,0.0,2025-12-27_04-46-36
603,-16,0.0,2025-12-27_04-46-36
604,0,0.0,2025-12-27_04-46-36
605,0,0.0,2025-12-27_04-46-36
606,0,0.0,2025-12-27_04-46-36
607,0,0.0,2025-12-27_04-46-36
608,0,0.0,2025-12-27_04-46-36
609,0,0.0,2025-12-27_04-46-36
610,-29,0.0,2025-12-27_04-46-36
611,0,0.0,2025-12-27_04-46-36
612,1,0.0,2025-12-27_04-46-36
613,2,0.0,2025-12-27_04-46-36
614,2,0.0,2025-12-27_04-46-36
615,2,0.0,2025-12-27_04-46-36
616,0,0.0,2025-12-27_04-46-36
617,0,0.0,2025-12-27_04-46-36
618,0,0.0,2025-12-27_04-46-36
619,0,0.0,2025-12-27_04-46-36
620,0,0.0,2025-12-27_04-46-36
621,6,0.0,2025-12-27_04-46-36
622,0,0.0,2025-12-27_04-46-36
623,4,0.0,2025-12-27_04-46-36
624,56,0.0,2025-12-27_04-46-36
625,0,0.0,2025-12-27_04-46-36
626,2,0.0,2025-12-27_04-46-36
659,2,0.0,2025-12-27_04-46-36
671,-10,0.0,2025-12-27_04-46-36
679,0,0.0,2025-12-27_04-46-36
708,7,0.0,2025-12-27_04-46-36
718,0,0.0,2025-12-27_04-46-36
738,0,0.0,2025-12-27_04-46-36
747,0,0.0,2025-12-27_04-46-36
752,0,0.0,2025-12-27_04-46-36
758,0,0.0,2025-12-27_04-46-36
627,-1,0.0,2025-12-27_04-46-36
628,1,0.0,2025-12-27_04-46-36
629,0,0.0,2025-12-27_04-46-36
631,-1,0.0,2025-12-27_04-46-36
632,0,0.0,2025-12-27_04-46-36
633,-3,0.0,2025-12-27_04-46-36
634,0,0.0,2025-12-27_04-46-36
635,0,0.0,2025-12-27_04-46-36
636,0,0.0,2025-12-27_04-46-36
637,-3,0.0,2025-12-27_04-46-36
638,1,0.0,2025-12-27_04-46-36
639,0,0.0,2025-12-27_04-46-36
640,0,0.0,2025-12-27_04-46-36
641,-2,0.0,2025-12-27_04-46-36
642,0,0.0,2025-12-27_04-46-36
643,1,0.0,2025-12-27_04-46-36
644,0,0.0,2025-12-27_04-46-36
645,0,0.0,2025-12-27_04-46-36
646,0,0.0,2025-12-27_04-46-36
647,0,0.0,2025-12-27_04-46-36
648,0,0.0,2025-12-27_04-46-36
649,0,0.0,2025-12-27_04-46-36
650,-1,0.0,2025-12-27_04-46-36
651,1,0.0,2025-12-27_04-46-36
652,1,0.0,2025-12-27_04-46-36
653,0,0.0,2025-12-27_04-46-36
654,1,0.0,2025-12-27_04-46-36
655,0,0.0,2025-12-27_04-46-36
656,0,0.0,2025-12-27_04-46-36
657,0,0.0,2025-12-27_04-46-36
658,3,0.0,2025-12-27_04-46-36
663,0,0.0,2025-12-27_04-46-36
682,0,0.0,2025-12-27_04-46-36
695,0,0.0,2025-12-27_04-46-36
709,-1,0.0,2025-12-27_04-46-36
720,0,0.0,2025-12-27_04-46-36
749,1,0.0,2025-12-27_04-46-36
766,0,0.0,2025-12-27_04-46-36
767,0,0.0,2025-12-27_04-46-36
