player_id,net_transfers_delta,price_change,timestamp
557,-170,0.0,2025-12-27_13-41-56
558,-942,0.0,2025-12-27_13-41-56
559,68,0.0,2025-12-27_13-41-56
560,25407,0.0,2025-12-27_13-41-56
561,1371,0.0,2025-12-27_13-41-56
562,1208,0.0,2025-12-27_13-41-56
563,187,0.0,2025-12-27_13-41-56
564,142,0.0,2025-12-27_13-41-56
668,-51458,0.0,2025-12-27_13-41-56
670,-89217,0.0,2025-12-27_13-41-56
678,3446,0.0,2025-12-27_13-41-56
683,-81964,0.0,2025-12-27_13-41-56
694,-87182,0.0,2025-12-27_13-41-56
724,-460,0.0,2025-12-27_13-41-56
730,-1218,0.0,2025-12-27_13-41-56
735,907,0.0,2025-12-27_13-41-56
565,33171,-0.10000000000000053,2025-12-27_13-41-56
566,168,0.0,2025-12-27_13-41-56
567,2218,0.0,2025-12-27_13-41-56
568,59020,0.0,2025-12-27_13-41-56
569,79285,0.0,2025-12-27_13-41-56
570,88,0.0,2025-12-27_13-41-56
571,-11,0.0,2025-12-27_13-41-56
572,-78,0.0,2025-12-27_13-41-56
573,1292,0.0,2025-12-27_13-41-56
574,1460,0.0,2025-12-27_13-41-56
575,146910,-0.09999999999999964,2025-12-27_13-41-56
576,14,0.0,2025-12-27_13-41-56
577,57,0.0,2025-12-27_13-41-56
578,721,0.0,2025-12-27_13-41-56
579,46,0.0,2025-12-27_13-41-56
580,4277,0.0,2025-12-27_13-41-56
581,60,0.0,2025-12-27_13-41-56
582,65887,0.0,2025-12-27_13-41-56
583,13,0.0,2025-12-27_13-41-56
584,94,0.0,2025-12-27_13-41-56
585,415,0.0,2025-12-27_13-41-56
586,-138,0.0,2025-12-27_13-41-56
587,25,0.0,2025-12-27_13-41-56
588,35,0.0,2025-12-27_13-41-56
589,3,0.0,2025-12-27_13-41-56
590,30,0.0,2025-12-27_13-41-56
591,-327,0.0,2025-12-27_13-41-56
592,3,0.0,2025-12-27_13-41-56
593,10642,0.0,2025-12-27_13-41-56
594,16,0.0,2025-12-27_13-41-56
595,-490,0.0,2025-12-27_13-41-56
596,702,0.0,2025-12-27_13-41-56
597,27250,0.0,2025-12-27_13-41-56
598,26,0.0,2025-12-27_13-41-56
599,1098,0.0,2025-12-27_13-41-56
673,6257,0.0,2025-12-27_13-41-56
717,32018,0.0,2025-12-27_13-41-56
726,2183,0.0,2025-12-27_13-41-56
745,8,0.0,2025-12-27_13-41-56
750,-26,0.0,2025-12-27_13-41-56
751,-51,0.0,2025-12-27_13-41-56
149,-76,0.0,2025-12-27_13-41-56
600,-2118,0.0,2025-12-27_13-41-56
601,642,0.0,2025-12-27_13-41-56
602,-98,0.0,2025-12-27_13-41-56
603,24339,0.0,2025-12-27_13-41-56
604,81,0.0,2025-12-27_13-41-56
605,-244,0.0,2025-12-27_13-41-56
606,40,0.0,2025-12-27_13-41-56
607,44,0.0,2025-12-27_13-41-56
608,54,0.0,2025-12-27_13-41-56
609,-329,0.0,2025-12-27_13-41-56
610,35523,0.0,2025-12-27_13-41-56
611,162,0.0,2025-12-27_13-41-56
612,-12423,0.0,2025-12-27_13-41-56
613,556,0.0,2025-12-27_13-41-56
614,86,0.0,2025-12-27_13-41-56
615,-1799,0.0,2025-12-27_13-41-56
616,31,0.0,2025-12-27_13-41-56
617,15,0.0,2025-12-27_13-41-56
618,-11,0.0,2025-12-27_13-41-56
619,10,0.0,2025-12-27_13-41-56
620,3,0.0,2025-12-27_13-41-56
621,-1684,0.0,2025-12-27_13-41-56
622,110,0.0,2025-12-27_13-41-56
623,-9778,0.0,2025-12-27_13-41-56
624,-68082,0.0,2025-12-27_13-41-56
625,635,0.0,2025-12-27_13-41-56
626,1293,0.0,2025-12-27_13-41-56
659,-1288,0.0,2025-12-27_13-41-56
671,10394,0.0,2025-12-27_13-41-56
679,493,0.0,2025-12-27_13-41-56
708,-7646,0.0,2025-12-27_13-41-56
718,-259,0.0,2025-12-27_13-41-56
738,-105,0.0,2025-12-27_13-41-56
747,-24,0.0,2025-12-27_13-41-56
752,71,0.0,2025-12-27_13-41-56
758,-67,0.0,2025-12-27_13-41-56
627,582,0.0,2025-12-27_13-41-56
628,1809,0.0,2025-12-27_13-41-56
629,1417,0.0,2025-12-27_13-41-56
631,733,0.0,2025-12-27_13-41-56
632,119,0.0,2025-12-27_13-41-56
633,564,0.0,2025-12-27_13-41-56
634,15,0.0,2025-12-27_13-41-56
635,138,0.0,2025-12-27_13-41-56
636,290,0.0,2025-12-27_13-41-56
637,667,0.0,2025-12-27_13-41-56
638,-18455,0.0,2025-12-27_13-41-56
639,13,0.0,2025-12-27_13-41-56
640,1019,0.0,2025-12-27_13-41-56
641,2300,0.0,2025-12-27_13-41-56
642,352,0.0,2025-12-27_13-41-56
643,398,0.0,2025-12-27_13-41-56
644,159,0.0,2025-12-27_13-41-56
645,23,0.0,2025-12-27_13-41-56
646,431,0.0,2025-12-27_13-41-56
647,3,0.0,2025-12-27_13-41-56
648,330,0.0,2025-12-27_13-41-56
649,0,0.0,2025-12-27_13-41-56
650,1296,0.0,2025-12-27_13-41-56
651,-940,0.0,2025-12-27_13-41-56
652,-4556,0.0,2025-12-27_13-41-56
653,58,0.0,2025-12-27_13-41-56
654,3814,0.0,2025-12-27_13-41-56
655,211,0.0,2025-12-27_13-41-56
656,27,0.0,2025-12-27_13-41-56
657,98,0.0,2025-12-27_13-41-56
658,4128,0.0,2025-12-27_13-41-56
663,517,0.0,2025-12-27_13-41-56
682,130,0.0,2025-12-27_13-41-56
695,100,0.0,2025-12-27_13-41-56
709,140,0.0,2025-12-27_13-41-56
720,400,0.0,2025-12-27_13-41-56
749,-1238,0.0,2025-12-27_13-41-56
766,-168,0.0,2025-12-27_13-41-56
767,-187,0.0,2025-12-27_13-41-56
