player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
124,Jordan Henderson,Henderson,Brentford,5.0,0.5,1510,2919,3.2,1309,a,2026-01-03,-81,0.0,-27.0,174.7333333333333
125,Vitaly Janelt,Janelt,Brentford,4.9,0.0,1317,411,4.4,578,a,2026-01-03,72,0.0,-3.0,107.1333333333333
126,Mathias Jensen,Jensen,Brentford,4.9,0.1,196,301,1.8,626,a,2026-01-03,-11,0.0,-6.666666666666667,45.79999999999999
127,Gustavo Nunes Fernandes Gomes,Nunes,Brentford,4.9,0.0,57,50,0.0,0,a,2026-01-03,-2,0.0,19.666666666666668,-10.46666666666668
128,Frank Onyeka,Onyeka,Brentford,4.8,0.0,6,63,0.0,88,n,2026-01-03,-4,0.0,-5.666666666666667,-4.533333333333345
129,Yehor Yarmoliuk,Yarmoliuk,Brentford,5.0,0.1,449,226,3.4,1384,a,2026-01-03,11,0.0,1.6666666666666667,1.1999999999999886
130,Romelle Donovan,Donovan,Brentford,4.4,0.1,243,250,0.0,0,a,2026-01-03,-9,0.0,-0.6666666666666666,1.6666666666666554
131,Yunus Emre Konak,Konak,Brentford,4.3,0.2,981,956,0.0,0,a,2026-01-03,1,0.0,1.0,3.1999999999999886
132,Paris Maghoma,Maghoma,Brentford,4.5,0.0,225,144,0.0,0,a,2026-01-03,3,0.0,-1.6666666666666667,-1.0666666666666784
133,Myles Peart-Harris,Peart-Harris,Brentford,4.4,0.0,79,103,0.0,0,a,2026-01-03,-1,0.0,1.0,0.26666666666665495
134,Ryan Trevitt,Trevitt,Brentford,4.5,0.0,0,4,0.0,0,u,2026-01-03,-1,0.0,0.3333333333333333,-1.1712852909795402e-14
136,Igor Thiago Nascimento Rodrigues,Thiago,Brentford,6.9,26.4,42452,256319,2.6,1581,a,2026-01-03,-10321,0.0,-3441.0,-688.0666666666667
137,Iwan Morgan,Morgan,Brentford,4.4,0.4,527,1240,0.0,0,u,2026-01-03,-110,0.0,-3477.333333333333,-1383.7333333333331
748,Josh Dasilva,Dasilva,Brentford,4.9,0.0,4,3,0.0,0,i,2026-01-03,0,0.0,-3477.0,-2078.8
138,Jason Steele,Steele,Brighton,4.2,0.2,160,306,0.0,0,a,2026-01-03,-8,0.0,-39.333333333333336,-2086.8666666666663
139,Bart Verbruggen,Verbruggen,Brighton,4.5,5.9,36296,15894,3.4,1710,a,2026-01-03,1519,0.0,503.6666666666667,-1986.2
140,Tom McGill,McGill,Brighton,3.9,0.3,347,487,0.0,0,a,2026-01-03,-29,0.0,494.0,-1199.2
141,Carl Rushworth,Rushworth,Brighton,4.0,0.0,0,1,0.0,0,u,2026-01-03,0,0.0,496.6666666666667,-404.4
142,Kjell Scherpen,Scherpen,Brighton,4.0,0.0,0,0,0.0,0,u,2026-01-03,0,0.0,-9.666666666666666,289.0666666666667
143,Olivier Boscagli,Boscagli,Brighton,4.2,0.1,82,165,1.8,142,a,2026-01-03,-4,0.0,-1.3333333333333333,296.66666666666663
144,Diego Coppola,Coppola,Brighton,4.2,0.1,63,123,1.4,193,a,2026-01-03,1,0.0,-1.0,195.73333333333335
145,Maxim De Cuyper,De Cuyper,Brighton,4.3,2.4,7095,11555,3.0,865,a,2026-01-03,-72,0.0,-25.0,91.93333333333334
146,Lewis Dunk,Dunk,Brighton,4.5,0.9,6914,2416,0.6,1575,a,2026-01-03,360,0.0,96.33333333333331,11.866666666666664
147,Pervis Estupiñán Tenorio,Estupiñan,Brighton,4.5,0.0,0,2,0.0,0,u,2026-01-03,0,0.0,96.0,33.0
148,Ferdi Kadıoğlu,F.Kadıoğlu,Brighton,4.4,0.3,7924,1657,2.6,1422,a,2026-01-03,562,0.0,307.3333333333333,94.73333333333332
150,Tariq Lamptey,Lamptey,Brighton,4.4,0.1,0,40,0.0,0,u,2026-01-03,-1,0.0,187.0,132.33333333333331
151,Jan Paul van Hecke,Van Hecke,Brighton,4.5,4.5,53471,29460,1.8,1620,a,2026-01-03,2550,0.0,1037.0,344.7333333333333
152,Joël Veltman,Veltman,Brighton,4.3,0.2,5195,620,2.2,493,a,2026-01-03,344,0.0,964.3333333333334,518.3333333333333
153,Adam Webster,Webster,Brighton,4.4,0.0,22,25,0.0,0,i,2026-01-03,0,0.0,964.6666666666666,692.0666666666666
154,Eiran Cashin,Cashin,Brighton,4.0,0.0,0,2,0.0,0,u,2026-01-03,0,0.0,114.66666666666669,653.5333333333333
155,Jacob Slater,Slater,Brighton,4.0,0.1,0,64,0.0,0,u,2026-01-03,-2,0.0,-0.6666666666666666,616.0
156,Charlie Tasker,Tasker,Brighton,3.8,0.1,343,248,0.0,0,a,2026-01-03,1,0.0,-0.3333333333333333,408.5333333333333
157,Mitoma Kaoru,Mitoma,Brighton,6.1,1.9,13099,3510,0.6,592,a,2026-01-03,835,0.0,278.0,271.2666666666666
158,Georginio Rutter,Georginio,Brighton,5.6,0.5,14960,4609,2.8,1190,a,2026-01-03,1388,0.0,741.3333333333334,226.59999999999997
159,Solly March,March,Brighton,5.8,0.0,15,15,0.0,0,d,2026-01-03,0,0.0,741.0,351.8666666666666
160,Yankuba Minteh,Minteh,Brighton,6.0,5.7,13633,90279,2.6,1543,d,2026-01-03,-4569,0.0,-1060.3333333333333,139.9333333333333
161,Julio Enciso Espínola,Enciso,Brighton,5.4,0.0,0,2,0.0,0,u,2026-01-03,-1,0.0,-1523.3333333333333,-164.66666666666669
162,Brajan Gruda,Gruda,Brighton,5.4,0.1,515,286,1.4,544,a,2026-01-03,35,0.0,-1511.6666666666667,-522.6
163,Jack Hinshelwood,Hinshelwood,Brighton,5.1,0.1,586,475,1.8,500,a,2026-01-03,15,0.0,16.333333333333332,-667.6
164,Matt O'Riley,O'Riley,Brighton,5.5,0.3,0,105,0.0,177,u,2026-01-03,-3,0.0,15.666666666666666,-812.6666666666667
165,Abdallah Sima,Sima,Brighton,5.4,0.0,0,5,0.0,0,u,2026-01-03,0,0.0,4.0,-599.8000000000001
166,Yasin Ayari,Ayari,Brighton,4.8,0.2,4412,1130,2.6,1347,a,2026-01-03,256,0.0,84.33333333333333,-278.26666666666677
167,Carlos Baleba,Baleba,Brighton,4.6,1.3,239,2803,0.6,894,n,2026-01-03,-98,0.0,52.66666666666666,34.59999999999995
169,Diego Gómez Amarilla,Gomez,Brighton,4.9,0.2,6645,2224,2.8,1113,a,2026-01-03,368,0.0,175.33333333333334,66.39999999999995
170,James Milner,Milner,Brighton,4.9,0.1,253,140,0.6,280,a,2026-01-03,12,0.0,94.0,82.06666666666663
171,Jeremy Sarmiento Morante,Sarmiento,Brighton,4.9,0.0,0,1,0.0,0,u,2026-01-03,0,0.0,126.66666666666669,106.59999999999995
172,Tom Watson,Watson,Brighton,4.8,0.0,77,77,0.4,47,a,2026-01-03,1,0.0,4.333333333333333,90.59999999999995
173,Mats Wieffer,Wieffer,Brighton,4.9,0.3,177,6126,1.2,1179,i,2026-01-03,0,0.0,0.3333333333333333,80.1333333333333
174,Malick Yalcouyé,Yalcouye,Brighton,5.0,0.0,0,0,0.0,0,u,2026-01-03,0,0.0,0.3333333333333333,45.13333333333328
175,Joe Knight,Knight,Brighton,4.4,0.1,144,239,0.0,1,a,2026-01-03,-17,0.0,-5.666666666666667,25.199999999999953
176,Adrian Mazilu,Mazilu,Brighton,4.5,0.0,0,11,0.0,0,u,2026-01-03,0,0.0,-5.666666666666667,-1.266666666666718
177,Andrew Moran,Moran,Brighton,4.5,0.0,0,9,0.0,0,u,2026-01-03,0,0.0,-5.666666666666667,-3.266666666666718
178,Danny Welbeck,Welbeck,Brighton,6.3,4.9,53632,24832,1.4,1081,a,2026-01-03,2205,0.0,735.0,143.6666666666666
179,Evan Ferguson,Ferguson,Brighton,5.5,0.0,0,1,0.0,0,u,2026-01-03,0,0.0,735.0,290.5999999999999
180,Stefanos Tzimas,Tzimas,Brighton,5.2,0.1,32,139,0.0,132,i,2026-01-03,0,0.0,735.0,438.7333333333333
181,Charalampos Kostoulas,Kostoulas,Brighton,4.8,0.3,594,1119,0.8,97,a,2026-01-03,-30,0.0,-10.0,437.8666666666666
744,Nehemiah Oriola,Oriola,Brighton,4.5,0.0,91,67,0.0,1,a,2026-01-03,-1,0.0,-10.333333333333334,436.9333333333333
761,Freddie Simmonds,Simmonds,Brighton,4.0,0.0,60,63,0.0,0,a,2026-01-03,2,0.0,-9.666666666666666,287.9999999999999
168,Facundo Buonanotte,Buonanotte,Chelsea,4.6,0.1,269,201,0.0,45,a,2026-01-03,6,0.0,2.333333333333333,141.4666666666666
220,Robert Lynch Sánchez,Sánchez,Chelsea,4.9,14.5,16701,63848,5.0,1624,a,2026-01-03,-2652,0.0,-881.3333333333334,-181.80000000000007
221,Filip Jörgensen,Jörgensen,Chelsea,4.3,0.2,94,186,0.0,84,a,2026-01-03,0,0.0,-882.0,-356.2000000000001
222,Mike Penders,Penders,Chelsea,4.0,0.0,0,1,0.0,0,u,2026-01-03,0,0.0,-884.0,-530.9333333333334
223,Gabriel Słonina,Slonina,Chelsea,3.9,0.1,142,165,0.0,0,a,2026-01-03,7,0.0,2.333333333333333,-528.5333333333334
224,Marc Cucurella Saseta,Cucurella,Chelsea,6.1,18.3,1138,217857,3.0,1504,d,2026-01-03,-7528,0.0,-2507.0,-1030.4
225,Reece James,James,Chelsea,5.7,11.0,38844,83055,5.2,1246,a,2026-01-03,-2585,0.0,-3368.6666666666665,-1527.8666666666668
226,Trevoh Chalobah,Chalobah,Chelsea,5.6,18.1,30263,214588,4.8,1560,a,2026-01-03,-8058,0.0,-6057.0,-2562.866666666667
227,Levi Samuels Colwill,Colwill,Chelsea,4.8,0.1,18,40,0.0,0,i,2026-01-03,0,0.0,-3547.6666666666665,-3095.6
228,Malo Gusto,Gusto,Chelsea,5.0,2.4,6530,27823,5.2,1051,a,2026-01-03,-926,0.0,-2994.6666666666665,-3695.0
229,Benoît Badiashile Mukinayi,B.Badiashile,Chelsea,4.4,0.0,61,104,0.2,245,a,2026-01-03,-1,0.0,-309.0,-3255.4
230,Wesley Fofana,Fofana,Chelsea,4.4,0.5,3664,5687,4.4,757,a,2026-01-03,-158,0.0,-361.6666666666667,-2654.0
231,Mamadou Sarr,M.Sarr,Chelsea,4.5,0.0,0,0,0.0,0,u,2026-01-03,0,0.0,-53.0,-1453.2
232,Tosin Adarabioyo,Tosin,Chelsea,4.1,0.3,700,1117,0.0,557,a,2026-01-03,-19,0.0,-59.0,-755.4666666666666
233,Josh Acheampong,Acheampong,Chelsea,3.8,1.3,2407,4138,0.0,393,a,2026-01-03,-94,0.0,-37.66666666666666,-164.06666666666666
234,Aarón Anselmino,Anselmino,Chelsea,4.0,0.1,0,16,0.0,0,u,2026-01-03,0,0.0,-37.66666666666666,-109.8
235,Cole Palmer,Palmer,Chelsea,10.4,12.0,49544,34984,4.2,499,a,2026-01-03,-711,0.0,-268.3333333333333,-91.13333333333333
236,Pedro Lomba Neto,Neto,Chelsea,7.2,7.7,8990,130392,2.6,1459,a,2026-01-03,-5787,0.0,-2166.0,-513.7333333333333
237,Enzo Fernández,Enzo,Chelsea,6.4,9.1,33981,36504,3.4,1546,a,2026-01-03,-1081,0.0,-2526.333333333333,-1007.2
238,Estêvão Almeida de Oliveira Gonçalves,Estêvão,Chelsea,6.4,1.9,7741,4646,1.6,557,a,2026-01-03,69,0.0,-2266.333333333333,-1452.9333333333332
239,Jamie Bynoe-Gittens,Gittens,Chelsea,6.0,0.1,228,301,0.6,445,a,2026-01-03,-4,0.0,-338.6666666666667,-1513.1333333333332
240,Christopher Nkunku,Nkunku,Chelsea,5.9,0.1,0,10,0.0,0,u,2026-01-03,0,0.0,21.666666666666668,-1455.1333333333332
241,Moisés Caicedo Corozo,Caicedo,Chelsea,5.7,8.2,2048,70145,1.4,1252,s,2026-01-03,0,0.0,-1.3333333333333333,-1022.1999999999998
243,Tyrique George,George,Chelsea,4.8,0.1,92,99,0.0,142,a,2026-01-03,0,0.0,0.0,-516.9333333333333
244,Roméo Lavia,Lavia,Chelsea,4.9,0.0,4,14,0.0,105,i,2026-01-03,0,0.0,0.0,-63.66666666666667
245,Mykhailo Mudryk,Mudryk,Chelsea,4.9,0.0,13,18,0.0,0,s,2026-01-03,0,0.0,0.0,4.066666666666667
246,Andrey Nascimento dos Santos,Andrey Santos,Chelsea,4.5,0.3,840,1030,0.4,439,a,2026-01-03,0,0.0,0.0,-0.26666666666666666
247,Dário Luís Essugo,D.Essugo,Chelsea,4.3,0.1,68,116,0.0,0,i,2026-01-03,0,0.0,0.0,0.0
248,Kendry Páez Andrade,Paez,Chelsea,4.5,0.0,0,1,0.0,0,u,2026-01-03,0,0.0,0.0,0.0
249,João Pedro Junqueira de Jesus,João Pedro,Chelsea,7.2,27.9,10726,106028,3.6,1445,a,2026-01-03,-4659,0.0,-1553.0,-310.6
250,Liam Delap,Delap,Chelsea,6.2,0.9,729,727,0.6,453,a,2026-01-03,-8,0.0,-1555.6666666666667,-621.7333333333333
251,Nicolas Jackson,N.Jackson,Chelsea,6.5,0.1,0,15,0.0,0,u,2026-01-03,0,0.0,-1555.6666666666667,-932.8666666666668
252,Marc Guiu Paz,Marc Guiu,Chelsea,4.3,7.2,12495,23891,0.0,247,a,2026-01-03,-330,0.0,-112.66666666666669,-955.4
453,Alejandro Garnacho Ferreyra,Garnacho,Chelsea,6.4,0.5,1671,4173,2.6,759,a,2026-01-03,-187,0.0,-172.33333333333334,-989.8666666666668
672,Jorrel Hato,Hato,Chelsea,4.6,0.2,9,351,0.0,166,d,2026-01-03,-7,0.0,-174.66666666666666,-714.2
743,Landon Emenalo,Emenalo,Chelsea,4.5,0.0,29,36,0.0,0,a,2026-01-03,-4,0.0,-66.0,-416.2666666666667
253,Dean Henderson,Henderson,Crystal Palace,5.1,8.3,3373,30726,2.0,1710,a,2026-01-03,-1236,0.0,-415.6666666666667,-188.26666666666668
254,Walter Benítez,Benitez,Crystal Palace,4.0,0.3,293,346,0.0,0,a,2026-01-03,-1,0.0,-413.6666666666667,-248.4666666666667
255,Remi Matthews,Matthews,Crystal Palace,3.9,0.1,99,112,0.0,0,a,2026-01-03,0,0.0,-412.3333333333333,-296.46666666666664
256,Daniel Muñoz Mejía,Muñoz,Crystal Palace,5.8,6.7,814,50928,0.0,1260,i,2026-01-03,0,0.0,-0.3333333333333333,-261.6
257,Maxence Lacroix,Lacroix,Crystal Palace,5.2,6.3,8473,58476,1.8,1710,a,2026-01-03,-1954,0.0,-651.3333333333334,-378.6666666666667
258,Tyrick Mitchell,Mitchell,Crystal Palace,5.0,2.3,3806,11038,1.8,1704,a,2026-01-03,-364,0.0,-772.6666666666666,-450.0666666666667
259,Borna Sosa,Sosa,Crystal Palace,4.8,0.1,246,171,0.4,27,a,2026-01-03,-11,0.0,-776.3333333333334,-522.6
260,Marc Guéhi,Guéhi,Crystal Palace,5.3,40.9,49080,151128,2.8,1620,a,2026-01-03,-4952,0.0,-1775.6666666666667,-795.2666666666668
261,Chris Richards,Richards,Crystal Palace,4.5,2.4,1135,49872,1.4,1522,d,2026-01-03,-2531,0.0,-2498.0,-1294.8
262,Chadi Riad Dnanou,Chadi Riad,Crystal Palace,4.0,0.0,15,46,0.0,0,d,2026-01-03,0,0.0,-2494.333333333333,-1663.4
263,Nathaniel Clyne,Clyne,Crystal Palace,3.8,0.8,5265,3156,2.4,367,a,2026-01-03,158,0.0,-791.0,-1667.0666666666668
264,Rob Holding,Holding,Crystal Palace,4.0,0.0,0,4,0.0,0,u,2026-01-03,0,0.0,52.66666666666666,-1501.2666666666667
265,Caleb Kporha,Kporha,Crystal Palace,4.0,0.0,7,14,0.0,0,i,2026-01-03,0,0.0,52.66666666666666,-1135.6
267,Ismaïla Sarr,Sarr,Crystal Palace,6.4,2.1,68,5209,0.4,1009,n,2026-01-03,-225,0.0,-75.0,-651.0
268,Cheick Doucouré,Doucouré,Crystal Palace,4.9,0.0,5,10,0.0,0,i,2026-01-03,0,0.0,-75.0,-167.13333333333344
269,Romain Esse,Esse,Crystal Palace,4.7,0.1,210,198,0.4,37,a,2026-01-03,3,0.0,-74.0,-23.733333333333427
270,Will Hughes,Hughes,Crystal Palace,4.7,0.1,218,556,0.8,687,d,2026-01-03,-23,0.0,-6.666666666666667,-35.600000000000094
271,Daichi Kamada,Kamada,Crystal Palace,5.0,0.1,6,406,0.6,1166,i,2026-01-03,0,0.0,-6.666666666666667,-47.46666666666676
272,Jefferson Lerma Solís,Lerma,Crystal Palace,4.9,0.1,189,179,1.0,714,a,2026-01-03,2,0.0,-7.0,-33.86666666666676
273,Adam Wharton,Wharton,Crystal Palace,5.0,0.9,3097,6175,4.0,1388,a,2026-01-03,-159,0.0,-52.333333333333336,-29.333333333333428
274,Asher Agbinone,Agbinone,Crystal Palace,4.3,0.1,204,149,0.0,0,a,2026-01-03,0,0.0,-52.333333333333336,-25.000000000000092
275,Naouirou Ahamada,Ahamada,Crystal Palace,4.3,0.0,200,143,0.0,0,a,2026-01-03,5,0.0,-51.333333333333336,-33.93333333333343
276,Justin Devenny,Devenny,Crystal Palace,4.3,1.5,15012,6099,2.2,376,a,2026-01-03,419,0.0,141.33333333333334,-4.333333333333423
277,Malcolm Ebiowei,Ebiowei,Crystal Palace,4.5,0.0,0,2,0.0,0,u,2026-01-03,0,0.0,141.33333333333334,25.333333333333247
278,Jesurun Rak-Sakyi,J.Rak-Sakyi,Crystal Palace,4.4,0.0,0,28,0.0,0,u,2026-01-03,-1,0.0,139.33333333333334,63.666666666666586
279,Matheus França de Oliveira,M.França,Crystal Palace,4.5,0.0,0,3,0.0,0,u,2026-01-03,0,0.0,-0.3333333333333333,74.06666666666658
280,David Ozoh,Ozoh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2026-01-03,0,0.0,-0.3333333333333333,84.26666666666658
281,Kaden Rodney,Rodney,Crystal Palace,4.4,0.0,97,114,0.0,0,a,2026-01-03,-6,0.0,-2.0,55.59999999999991
282,Franco Umeh-Chibueze,Umeh,Crystal Palace,4.5,0.0,0,10,0.0,0,u,2026-01-03,0,0.0,-2.0,26.933333333333245
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.6,11.8,18562,52661,3.4,1554,a,2026-01-03,-1284,0.0,-430.0,-86.93333333333342
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.5,963,6705,2.6,414,d,2026-01-03,-359,0.0,-547.6666666666666,-196.4000000000001
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,88,0.0,2,u,2026-01-03,-3,0.0,-548.6666666666666,-306.0666666666667
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,504,723,0.0,0,a,2026-01-03,-11,0.0,-124.33333333333331,-330.5333333333334
580,Brennan Johnson,Johnson,Crystal Palace,6.5,2.5,8364,2726,0.6,602,a,2026-01-03,328,0.0,104.66666666666669,-309.20000000000005
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,12,470,0.0,0,i,2026-01-03,0,0.0,105.66666666666669,-202.0666666666667
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,1169,4792,3.0,1171,a,2026-01-03,-216,0.0,37.333333333333336,-85.06666666666672
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,47,64,0.4,146,a,2026-01-03,1,0.0,-71.66666666666667,10.333333333333275
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,356,302,1.6,91,a,2026-01-03,8,0.0,-69.0,21.399999999999938
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,29,25,0.3,4,a,2026-01-03,-1,0.0,2.6666666666666665,0.9999999999999336
773,Dean Benamar,Benamar,Crystal Palace,4.0,0.0,57,35,0.0,0,a,2026-01-03,2,0.0,3.0,-19.533333333333402
780,Ben Casey,Casey,Crystal Palace,4.5,0.0,86,8,0.0,0,a,2026-01-03,7,0.0,2.6666666666666665,-26.466666666666736
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,3.6,1740,68365,3.4,1257,i,2026-01-03,0,0.0,3.0,-11.533333333333404
287,Jordan Pickford,Pickford,Everton,5.5,12.1,125065,22910,5.2,1710,a,2026-01-03,2629,0.0,878.6666666666666,177.99999999999994
288,Mark Travers,Travers,Everton,4.3,0.1,81,131,0.0,0,a,2026-01-03,-3,0.0,875.3333333333334,352.5333333333333
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,79,142,0.0,0,a,2026-01-03,0,0.0,875.3333333333334,527.0
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,70,112,0.0,0,i,2026-01-03,0,0.0,-1.0,526.2666666666667
291,James Tarkowski,Tarkowski,Everton,5.6,10.4,248592,22527,6.0,1710,a,2026-01-03,9689,0.0,3229.6666666666665,1171.6
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.7,19405,4118,4.2,1435,a,2026-01-03,648,0.0,3445.6666666666665,1685.0
293,Jake O'Brien,O'Brien,Everton,4.9,0.7,27286,5114,5.0,1578,a,2026-01-03,596,0.0,3644.3333333333335,2238.8
294,Séamus Coleman,Coleman,Everton,4.2,0.1,5,118,0.0,11,i,2026-01-03,0,0.0,414.6666666666667,2146.6666666666665
295,Michael Keane,Keane,Everton,4.8,7.0,36607,111983,4.8,1504,d,2026-01-03,-4214,0.0,-1206.0,1905.6666666666665
296,Nathan Patterson,Patterson,Everton,4.4,0.0,805,189,1.8,73,a,2026-01-03,27,0.0,-1395.6666666666667,980.6
297,Roman Dixon,Dixon,Everton,3.8,0.2,158,286,0.0,0,a,2026-01-03,-16,0.0,-1401.0,11.266666666666698
298,Reece Welch,Welch,Everton,3.8,0.1,104,187,0.0,0,a,2026-01-03,1,0.0,4.0,-716.8
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.5,267,15874,2.0,1343,n,2026-01-03,-631,0.0,-215.33333333333331,-842.8
300,Dwight McNeil,McNeil,Everton,5.5,0.2,4452,1952,2.8,345,a,2026-01-03,64,0.0,-188.66666666666663,-639.3333333333333
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,233,2329,2.0,656,i,2026-01-03,0,0.0,-189.0,-398.0
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,10,170,0.8,1051,n,2026-01-03,-8,0.0,18.666666666666668,-114.06666666666665
303,James Garner,Garner,Everton,5.1,2.2,195154,12962,6.4,1703,a,2026-01-03,8135,0.0,2709.0,426.9333333333334
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,489,247,2.8,757,a,2026-01-03,-1,0.0,2708.6666666666665,1011.7333333333333
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,75,29,0.0,1,a,2026-01-03,7,0.0,2713.6666666666665,1592.2
306,Callum Bates,Bates,Everton,4.3,0.1,308,268,0.0,0,a,2026-01-03,-7,0.0,-0.3333333333333333,1629.9333333333332
307,Coby Ebere,Ebere,Everton,4.4,0.0,70,87,0.0,0,a,2026-01-03,3,0.0,1.0,1626.4
308,Isaac Heath,Heath,Everton,4.5,0.0,0,9,0.0,0,u,2026-01-03,0,0.0,-1.3333333333333333,1084.3333333333335
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u,2026-01-03,0,0.0,1.0,542.8000000000001
310,Thierno Barry,Barry,Everton,5.7,0.5,7974,3247,3.2,922,a,2026-01-03,132,0.0,44.0,8.866666666666758
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,4117,6242,1.2,776,a,2026-01-03,-117,0.0,5.0,9.933333333333426
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,18,0.0,0,u,2026-01-03,-1,0.0,4.666666666666667,10.666666666666758
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,47,0.0,0,u,2026-01-03,0,0.0,-39.333333333333336,3.0666666666667566
419,Jack Grealish,Grealish,Everton,6.5,9.4,20869,41981,1.6,1358,a,2026-01-03,-633,0.0,-211.33333333333331,-39.399999999999906
630,Tom King,King,Everton,3.9,1.3,1369,1906,0.0,0,a,2026-01-03,-17,0.0,-216.66666666666663,-91.53333333333323
667,Adam Aznou,Aznou,Everton,4.2,0.1,43,87,0.0,0,a,2026-01-03,1,0.0,-216.33333333333331,-135.7999999999999
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,24,0.0,0,u,2026-01-03,0,0.0,-5.333333333333333,-137.7999999999999
705,Elijah Campbell,Campbell,Everton,3.9,0.2,95,266,0.0,0,a,2026-01-03,-9,0.0,-2.6666666666666665,-130.46666666666655
707,Tyler Dibling,Dibling,Everton,5.3,0.0,673,204,2.0,274,a,2026-01-03,22,0.0,4.333333333333333,-87.33333333333323
728,Merlin Röhl,Röhl,Everton,5.0,0.0,113,44,1.4,217,a,2026-01-03,0,0.0,4.333333333333333,-43.13333333333323
779,Braiden Graham,Graham,Everton,4.5,0.0,185,30,0.0,0,a,2026-01-03,2,0.0,8.0,1.7333333333334302
314,Bernd Leno,Leno,Fulham,4.9,1.7,969,9368,4.0,1710,a,2026-01-03,-348,0.0,-115.33333333333331,-20.266666666666566
315,Steven Benda,Benda,Fulham,4.0,0.0,0,4,0.0,0,u,2026-01-03,0,0.0,-115.33333333333331,-42.7999999999999
316,Antonee Robinson,Robinson,Fulham,4.9,0.7,4357,3790,4.6,421,a,2026-01-03,-15,0.0,-121.0,-67.86666666666656
317,Joachim Andersen,Andersen,Fulham,4.6,6.0,10446,58966,3.6,1571,a,2026-01-03,-2192,0.0,-735.6666666666666,-215.86666666666656
318,Calvin Bassey,Bassey,Fulham,4.4,0.4,63,2045,2.4,1358,n,2026-01-03,-96,0.0,-767.6666666666666,-370.9999999999999
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,187,503,0.6,584,a,2026-01-03,-11,0.0,-766.3333333333334,-501.19999999999993
320,Issa Diop,Diop,Fulham,4.3,0.1,93,162,0.4,230,a,2026-01-03,-6,0.0,-37.66666666666666,-485.6666666666665
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.1,252,190,3.4,438,a,2026-01-03,-3,0.0,-6.666666666666667,-462.79999999999984
322,Kenny Tete,Tete,Fulham,4.5,0.7,767,25304,4.2,1346,d,2026-01-03,-1242,0.0,-417.0,-399.06666666666655
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,107,237,0.0,0,a,2026-01-03,-14,0.0,-419.6666666666667,-329.4666666666665
324,Alex Iwobi,Iwobi,Fulham,6.3,0.7,38,2809,0.8,1329,n,2026-01-03,-131,0.0,-462.3333333333333,-268.6666666666666
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.8,2554,10160,3.4,747,a,2026-01-03,-372,0.0,-172.33333333333334,-295.59999999999985
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,150,258,0.8,255,a,2026-01-03,-6,0.0,-169.66666666666666,-328.19999999999993
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,20,0.0,0,u,2026-01-03,0,0.0,-126.0,-269.9999999999999
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,9,1222,0.0,1106,i,2026-01-03,0,0.0,-2.0,-186.46666666666655
329,Harry Wilson,Wilson,Fulham,5.8,18.2,72523,168559,6.6,1323,a,2026-01-03,-5434,0.0,-1811.3333333333333,-456.26666666666654
330,Sander Berge,Berge,Fulham,4.9,0.1,147,223,2.2,1615,a,2026-01-03,-1,0.0,-1811.6666666666667,-784.1333333333332
331,Tom Cairney,Cairney,Fulham,4.8,0.0,171,65,1.8,252,a,2026-01-03,10,0.0,-1808.3333333333333,-1111.8666666666666
332,Saša Lukić,Lukić,Fulham,4.9,0.1,378,181,3.2,1036,a,2026-01-03,23,0.0,10.666666666666666,-1084.5333333333333
