player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,101,262,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,45,37,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
558,Jay Matete,Matete,Sunderland,4.3,0.2,188,123,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
560,Wilson Isidor,Isidor,Sunderland,5.4,2.1,1127,3224,0.7,938,a,2026-01-01,0,0.0,0.0,0.0
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,71,177,0.2,283,a,2026-01-01,0,0.0,0.0,0.0
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,132,225,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,7949,5179,3.0,1602,a,2026-01-01,0,0.0,0.0,0.0
670,Robin Roefs,Roefs,Sunderland,4.8,9.8,10996,5836,3.8,1620,a,2026-01-01,0,0.0,0.0,0.0
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,2,302,0.0,125,n,2026-01-01,0,0.0,0.0,0.0
683,Omar Alderete,Alderete,Sunderland,4.0,5.5,13121,4041,3.7,1207,a,2026-01-01,0,0.0,0.0,0.0
694,Nordi Mukiele,Mukiele,Sunderland,4.2,7.0,12089,5789,3.2,1440,a,2026-01-01,0,0.0,0.0,0.0
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,50,41,1.7,712,a,2026-01-01,0,0.0,0.0,0.0
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,469,625,1.3,461,a,2026-01-01,0,0.0,0.0,0.0
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,4,43,0.7,607,n,2026-01-01,0,0.0,0.0,0.0
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,28,6,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,9,3,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,2324,3637,3.0,1620,a,2026-01-01,0,0.0,0.0,0.0
566,Brandon Austin,Austin,Spurs,3.9,0.3,68,89,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,272,510,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.5,3918,4800,2.2,1415,a,2026-01-01,0,0.0,0.0,0.0
569,Cristian Romero,Romero,Spurs,5.0,3.7,3305,2059,4.0,1187,a,2026-01-01,0,0.0,0.0,0.0
570,Kevin Danso,Danso,Spurs,4.2,0.1,91,71,1.8,581,a,2026-01-01,0,0.0,0.0,0.0
571,Ben Davies,Davies,Spurs,4.3,0.1,30,20,0.2,31,a,2026-01-01,0,0.0,0.0,0.0
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,17,11,0.2,5,a,2026-01-01,0,0.0,0.0,0.0
573,Djed Spence,Spence,Spurs,4.3,1.2,1183,668,2.3,1163,a,2026-01-01,0,0.0,0.0,0.0
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,4,127,0.2,605,i,2026-01-01,0,0.0,0.0,0.0
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.6,21437,11562,3.0,1519,a,2026-01-01,0,0.0,0.0,0.0
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
577,Takai Kōta,Takai,Spurs,4.0,0.0,46,13,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,66,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
579,Son Heung-min,Son,Spurs,8.5,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,507,585,0.8,602,a,2026-01-01,0,0.0,0.0,0.0
581,James Maddison,Maddison,Spurs,6.8,0.1,6,22,0.0,0,i,2026-01-01,0,0.0,0.0,0.0
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,7902,7859,2.7,1427,a,2026-01-01,0,0.0,0.0,0.0
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,6,6,0.0,0,i,2026-01-01,0,0.0,0.0,0.0
584,Mathys Tel,Tel,Spurs,6.2,0.1,69,71,0.8,274,a,2026-01-01,0,0.0,0.0,0.0
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,147,141,2.8,1142,a,2026-01-01,0,0.0,0.0,0.0
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,25,194,1.2,724,d,2026-01-01,0,0.0,0.0,0.0
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,4,6,0.0,0,n,2026-01-01,0,0.0,0.0,0.0
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,44,17,0.7,536,a,2026-01-01,0,0.0,0.0,0.0
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
591,Archie Gray,Gray,Spurs,4.8,0.1,381,89,2.5,435,a,2026-01-01,0,0.0,0.0,0.0
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,84,699,0.5,703,n,2026-01-01,0,0.0,0.0,0.0
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,130,103,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,11,114,0.0,31,i,2026-01-01,0,0.0,0.0,0.0
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.8,8138,4972,3.2,1073,a,2026-01-01,0,0.0,0.0,0.0
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,132,248,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.0,433,879,1.2,1112,a,2026-01-01,0,0.0,0.0,0.0
717,Xavi Simons,Xavi,Spurs,6.5,1.0,44,1377,2.8,830,s,2026-01-01,0,0.0,0.0,0.0
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,274,413,1.7,672,a,2026-01-01,0,0.0,0.0,0.0
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,10,15,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
750,James Rowswell,Rowswell,Spurs,4.0,0.0,20,15,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,11,10,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,75,72,0.0,103,a,2026-01-01,0,0.0,0.0,0.0
600,Alphonse Areola,Areola,West Ham,4.3,2.2,2997,1232,2.3,1350,a,2026-01-01,0,0.0,0.0,0.0
601,Wes Foderingham,Foderingham,West Ham,4.0,0.2,0,70,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,99,73,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.4,64,1231,1.5,1387,n,2026-01-01,0,0.0,0.0,0.0
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,815,235,1.7,1443,a,2026-01-01,0,0.0,0.0,0.0
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,234,82,1.8,911,a,2026-01-01,0,0.0,0.0,0.0
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,2,0.0,180,u,2026-01-01,0,0.0,0.0,0.0
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,344,42,1.0,312,a,2026-01-01,0,0.0,0.0,0.0
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,110,231,1.7,1161,d,2026-01-01,0,0.0,0.0,0.0
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.1,31,2097,1.3,1011,n,2026-01-01,0,0.0,0.0,0.0
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,12,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.7,21888,1777,3.8,1451,a,2026-01-01,0,0.0,0.0,0.0
613,Tomáš Souček,Souček,West Ham,5.7,0.2,112,145,1.2,581,a,2026-01-01,0,0.0,0.0,0.0
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,93,77,0.0,414,a,2026-01-01,0,0.0,0.0,0.0
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,195,194,1.5,957,a,2026-01-01,0,0.0,0.0,0.0
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,12,20,0.7,164,a,2026-01-01,0,0.0,0.0,0.0
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,5,8,0.0,121,a,2026-01-01,0,0.0,0.0,0.0
620,George Earthy,Earthy,West Ham,4.5,0.0,19,14,0.2,8,a,2026-01-01,0,0.0,0.0,0.0
621,Andy Irving,Irving,West Ham,4.3,0.3,343,184,0.2,156,a,2026-01-01,0,0.0,0.0,0.0
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,9,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
623,Freddie Potts,Potts,West Ham,4.4,0.8,1750,675,2.2,912,a,2026-01-01,0,0.0,0.0,0.0
624,Jarrod Bowen,Bowen,West Ham,7.6,7.5,35496,4865,5.3,1710,a,2026-01-01,0,0.0,0.0,0.0
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,106,172,0.0,407,a,2026-01-01,0,0.0,0.0,0.0
626,Callum Marshall,Marshall,West Ham,4.3,0.6,174,298,0.0,58,a,2026-01-01,0,0.0,0.0,0.0
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,716,249,1.0,772,a,2026-01-01,0,0.0,0.0,0.0
671,Callum Wilson,Wilson,West Ham,5.8,0.7,1567,1124,2.3,713,a,2026-01-01,0,0.0,0.0,0.0
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,11,37,0.0,360,a,2026-01-01,0,0.0,0.0,0.0
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,1123,537,4.2,1324,a,2026-01-01,0,0.0,0.0,0.0
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,277,91,4.2,687,a,2026-01-01,0,0.0,0.0,0.0
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,133,41,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,25,37,0.5,40,a,2026-01-01,0,0.0,0.0,0.0
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,14,16,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,21,26,0.5,16,a,2026-01-01,0,0.0,0.0,0.0
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,90,87,0.3,1080,a,2026-01-01,0,0.0,0.0,0.0
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,510,305,1.2,630,a,2026-01-01,0,0.0,0.0,0.0
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,76,136,0.0,0,d,2026-01-01,0,0.0,0.0,0.0
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,60,0.7,1010,n,2026-01-01,0,0.0,0.0,0.0
632,Matt Doherty,Doherty,Wolves,4.4,0.1,106,24,1.5,599,a,2026-01-01,0,0.0,0.0,0.0
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,187,27,1.2,978,a,2026-01-01,0,0.0,0.0,0.0
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,65,29,1.2,686,a,2026-01-01,0,0.0,0.0,0.0
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,0,18,0.0,331,i,2026-01-01,0,0.0,0.0,0.0
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,18,91,1.7,844,d,2026-01-01,0,0.0,0.0,0.0
637,Toti Gomes,Toti,Wolves,4.2,0.1,3,87,1.2,949,i,2026-01-01,0,0.0,0.0,0.0
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,1786,1243,0.8,423,a,2026-01-01,0,0.0,0.0,0.0
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,115,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
641,Alfie Pond,Pond,Wolves,3.9,1.2,79,366,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,234,64,1.2,729,a,2026-01-01,0,0.0,0.0,0.0
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,12,69,2.2,1333,s,2026-01-01,0,0.0,0.0,0.0
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,1,13,1.5,685,i,2026-01-01,0,0.0,0.0,0.0
645,Fer López González,Fer López,Wolves,5.2,0.0,10,11,0.8,228,a,2026-01-01,0,0.0,0.0,0.0
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,257,51,2.2,1459,a,2026-01-01,0,0.0,0.0,0.0
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,2,22,0.2,872,i,2026-01-01,0,0.0,0.0,0.0
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,24,133,0.0,21,d,2026-01-01,0,0.0,0.0,0.0
651,Tom Edozie,Edozie,Wolves,4.3,0.4,291,269,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,1291,948,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,6,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,344,435,1.0,1256,a,2026-01-01,0,0.0,0.0,0.0
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,23,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,5,0.0,14,u,2026-01-01,0,0.0,0.0,0.0
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,8,14,0.0,0,i,2026-01-01,0,0.0,0.0,0.0
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,472,847,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,156,34,1.8,908,a,2026-01-01,0,0.0,0.0,0.0
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,19,29,1.5,701,a,2026-01-01,0,0.0,0.0,0.0
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,43,21,1.0,921,a,2026-01-01,0,0.0,0.0,0.0
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,582,53,2.3,1233,a,2026-01-01,0,0.0,0.0,0.0
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,348,96,2.8,489,a,2026-01-01,0,0.0,0.0,0.0
749,Mateus Mané,Mané,Wolves,4.5,0.2,1699,510,1.8,271,a,2026-01-01,0,0.0,0.0,0.0
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,24,11,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,32,9,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
777,Temple Ojinnaka,Ojinnaka,Wolves,4.5,0.0,7,2,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
778,Ethan Sutherland,Sutherland,Wolves,4.5,0.0,27,7,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
