player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,0,0,0.4,23,a,2025-12-30,225,0.0,1576.3333333333333,2567.3999999999996
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,0,0,0.0,0,a,2025-12-30,-30,0.0,195.0,1782.933333333333
339,Illan Meslier,Meslier,Leeds,4.2,0.3,0,0,0.0,0,a,2025-12-30,529,0.0,241.33333333333331,1030.6666666666663
340,Alex Cairns,Cairns,Leeds,3.9,0.2,0,0,0.0,0,a,2025-12-30,149,0.0,216.0,772.7999999999995
341,Karl Darlow,Darlow,Leeds,3.9,2.1,0,0,0.0,450,a,2025-12-30,2542,0.0,1073.3333333333333,660.3999999999996
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,0,0,3.0,1573,a,2025-12-30,219,0.0,970.0,539.133333333333
343,Pascal Struijk,Struijk,Leeds,4.3,0.2,0,0,2.4,1358,a,2025-12-30,324,0.0,1028.3333333333333,705.7999999999996
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,0,0,4.4,712,a,2025-12-30,-2000,0.0,-485.6666666666667,560.3999999999995
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,0,0,0.4,2,a,2025-12-30,382,0.0,-431.3333333333333,430.9333333333328
346,Sam Byram,Byram,Leeds,3.8,0.2,0,0,0.0,7,a,2025-12-30,460,0.0,-386.0,139.0666666666663
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.9,0,0,2.0,1470,a,2025-12-30,7443,0.0,2761.6666666666665,497.39999999999964
348,Joe Rodon,Rodon,Leeds,4.0,4.0,0,0,1.6,1560,i,2025-12-30,0,0.0,2634.333333333333,818.5999999999995
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,0,0.0,0,u,2025-12-30,60,0.0,2501.0,1415.933333333333
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,0,0,3.2,997,a,2025-12-30,-304,0.0,-81.33333333333333,1485.933333333333
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,0,0,2.0,306,a,2025-12-30,114,0.0,-43.333333333333336,1554.4666666666662
352,Jack Harrison,Harrison,Leeds,5.1,0.1,0,0,0.2,262,a,2025-12-30,70,0.0,-40.0,994.1333333333329
353,Daniel James,James,Leeds,5.3,0.1,0,0,0.0,348,i,2025-12-30,0,0.0,61.333333333333336,479.53333333333296
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,0,0,4.8,1409,a,2025-12-30,-547,0.0,-159.0,-52.466666666667024
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,0,0.0,0,u,2025-12-30,15,0.0,-177.33333333333334,-71.66666666666704
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,0,0,1.4,391,a,2025-12-30,12,0.0,-173.33333333333334,-97.66666666666703
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,0,0.0,0,u,2025-12-30,6,0.0,11.0,-87.46666666666702
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,0,0,3.8,692,a,2025-12-30,1766,0.0,594.6666666666666,19.199999999999626
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,0,0.0,0,u,2025-12-30,3,0.0,591.6666666666666,169.33333333333294
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,0,0.0,0,u,2025-12-30,6,0.0,591.6666666666666,323.1333333333329
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,0,0.0,0,u,2025-12-30,36,0.0,15.0,360.7999999999996
362,Joël Piroe,Piroe,Leeds,4.9,0.4,0,0,0.6,198,a,2025-12-30,430,0.0,157.33333333333334,390.06666666666626
363,Patrick Bamford,Bamford,Leeds,4.9,0.3,0,0,0.0,0,u,2025-12-30,291,0.0,252.33333333333331,321.5999999999996
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,0,0.0,0,u,2025-12-30,3,0.0,241.33333333333331,251.533333333333
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,0,0,0.6,506,a,2025-12-30,1308,0.0,534.0,239.99999999999963
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,0,0,0.0,877,i,2025-12-30,0,0.0,437.0,324.39999999999964
660,Anton Stach,Stach,Leeds,4.9,2.9,0,0,6.4,1270,a,2025-12-30,-13472,0.0,-4054.6666666666665,-518.0000000000003
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,0,0,1.8,1170,a,2025-12-30,532,0.0,-4313.333333333333,-1431.1333333333337
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,9.3,0,0,9.0,1113,a,2025-12-30,-109400,0.0,-40780.0,-9635.4
698,Noah Okafor,Okafor,Leeds,5.5,0.1,0,0,2.6,927,a,2025-12-30,620,0.0,-36082.66666666666,-16958.73333333333
706,James Justin,Justin,Leeds,3.9,0.2,0,0,0.6,159,a,2025-12-30,336,0.0,-36148.0,-24275.73333333333
741,Harry Gray,Gray,Leeds,4.5,0.1,0,0,0.0,0,a,2025-12-30,95,0.0,350.3333333333333,-23394.73333333333
366,Alisson Becker,A.Becker,Liverpool,5.4,6.2,0,0,3.4,1170,a,2025-12-30,-2876,0.0,-815.0,-22695.066666666666
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,0,0,0.0,450,a,2025-12-30,2348,0.0,-144.33333333333334,-14567.93333333333
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,0,0,0.0,0,a,2025-12-30,850,0.0,107.33333333333331,-7329.9333333333325
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,0,0,0.0,0,a,2025-12-30,385,0.0,1194.3333333333333,138.5333333333333
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.8,0,0,1.8,203,a,2025-12-30,-50805,0.0,-16523.333333333332,-3236.2
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,0,0,2.6,1209,a,2025-12-30,-677,0.0,-17032.333333333332,-6479.666666666666
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,0,0,0.8,416,a,2025-12-30,607,0.0,-16958.333333333332,-9842.466666666665
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.7,0,0,3.2,1620,a,2025-12-30,-1121,0.0,-397.0,-9943.333333333332
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,0,0,3.4,1516,a,2025-12-30,-2426,0.0,-980.0,-10378.2
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,0,0,1.4,670,a,2025-12-30,-410,0.0,-1319.0,-7337.333333333334
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,0,0,1.6,244,d,2025-12-30,0,0.0,-945.3333333333334,-4119.9333333333325
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,0,0.0,0,u,2025-12-30,18,0.0,-130.66666666666666,-754.4
378,Amara Nallo,Nallo,Liverpool,3.7,0.8,0,0,0.0,0,a,2025-12-30,-15292,0.0,-5091.333333333333,-1693.2666666666664
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,0,0,0.0,0,a,2025-12-30,519,0.0,-4918.333333333333,-2480.9333333333334
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,0,0,0.0,0,a,2025-12-30,608,0.0,-4721.666666666667,-3161.4666666666662
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.7,0,0,1.6,1183,n,2025-12-30,25618,0.0,8915.0,-1189.3999999999996
382,Florian Wirtz,Wirtz,Liverpool,8.2,12.3,0,0,6.6,1174,a,2025-12-30,-161115,0.0,-44963.0,-10155.866666666665
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,0,0.0,0,u,2025-12-30,8,0.0,-45163.0,-18170.2
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.4,0,0,0.8,1140,a,2025-12-30,-3806,0.0,-54971.0,-28180.73333333333
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,0,0,1.0,211,a,2025-12-30,1318,0.0,-826.6666666666666,-27401.733333333337
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,0,0,1.8,1182,a,2025-12-30,2327,0.0,-53.66666666666666,-29195.466666666667
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.8,0,0,2.8,1522,a,2025-12-30,-20217,0.0,-5524.0,-21307.666666666664
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,0,0,2.6,815,a,2025-12-30,180,0.0,-5903.333333333333,-13455.733333333332
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.7,0,0,5.6,1411,a,2025-12-30,-94112,0.0,-38049.66666666666,-10071.466666666664
392,Endo Wataru,Endo,Liverpool,4.9,0.1,0,0,0.2,43,d,2025-12-30,0,0.0,-31310.666666666668,-16168.266666666663
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,0,0,0.0,0,i,2025-12-30,0,0.0,-31370.666666666668,-22431.666666666664
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,0,0.0,0,u,2025-12-30,10,0.0,3.333333333333333,-21326.199999999997
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,0,0.0,0,u,2025-12-30,1,0.0,3.6666666666666665,-20144.799999999996
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,0,0,0.4,2,a,2025-12-30,1245,0.0,418.6666666666667,-12451.133333333333
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,0,0.0,0,u,2025-12-30,17,0.0,421.0,-6104.799999999998
398,Jayden Danns,Danns,Liverpool,4.3,0.1,0,0,0.0,0,i,2025-12-30,0,0.0,420.6666666666667,253.46666666666815
499,Alexander Isak,Isak,Liverpool,10.3,3.9,0,0,2.0,501,i,2025-12-30,0,0.0,5.666666666666667,253.93333333333482
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,37.1,0,0,8.2,1038,a,2025-12-30,-256065,0.0,-85355.0,-16817.8
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,0,0,0.0,42,a,2025-12-30,310,0.0,-85251.66666666667,-33951.86666666667
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,0,0,0.0,0,i,2025-12-30,0,0.0,-85251.66666666667,-51086.4
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,0,0,0.0,0,a,2025-12-30,10,0.0,106.66666666666669,-51149.2
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,0,0,0.0,0,a,2025-12-30,13,0.0,7.666666666666667,-51148.8
182,James Trafford,Trafford,Man City,4.6,1.0,0,0,0.0,270,a,2025-12-30,1080,0.0,367.6666666666667,-34004.26666666666
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,0,0.0,0,u,2025-12-30,355,0.0,482.6666666666667,-16857.4
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,0,0,0.0,0,a,2025-12-30,107,0.0,514.0,295.73333333333335
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,0,0,0.0,0,a,2025-12-30,213,0.0,225.0,319.4
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.8,0,0,0.2,204,n,2025-12-30,4823,0.0,1714.3333333333333,660.7333333333333
403,Joško Gvardiol,Gvardiol,Man City,6.0,10.3,0,0,6.8,1218,a,2025-12-30,-87268,0.0,-27410.666666666668,-4894.933333333333
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,0,0.0,0,u,2025-12-30,91,0.0,-27451.33333333333,-10481.733333333334
405,Nathan Aké,Aké,Man City,5.3,0.6,0,0,0.6,223,a,2025-12-30,404,0.0,-28924.33333333333,-16369.4
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,0,0,0.2,250,a,2025-12-30,203,0.0,232.66666666666663,-16367.866666666665
407,Matheus Nunes,Matheus N.,Man City,5.4,2.5,0,0,6.2,1323,a,2025-12-30,-16856,0.0,-5416.333333333333,-17793.999999999996
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,0,0,6.2,1535,a,2025-12-30,-5701,0.0,-7451.333333333333,-13802.133333333331
409,John Stones,Stones,Man City,5.4,0.6,0,0,0.0,351,d,2025-12-30,0,0.0,-7519.0,-9815.666666666666
410,Rico Lewis,Lewis,Man City,4.7,1.3,0,0,0.6,204,a,2025-12-30,1752,0.0,-1316.3333333333333,-4294.066666666667
411,Nico O'Reilly,O'Reilly,Man City,5.3,10.7,0,0,3.8,1313,a,2025-12-30,29919,0.0,10557.0,-2229.2
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,0,0.0,0,u,2025-12-30,1,0.0,10557.333333333334,965.5333333333335
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,0,0,0.4,204,n,2025-12-30,2013,0.0,10644.333333333334,4584.666666666667
414,Phil Foden,Foden,Man City,9.0,39.5,0,0,9.0,1315,a,2025-12-30,130581,0.0,44198.333333333336,14928.133333333335
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,0,0,1.6,481,a,2025-12-30,479,0.0,44357.66666666666,24062.93333333333
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,0,0,2.6,1229,a,2025-12-30,572,0.0,43877.333333333336,30727.0
417,Rayan Cherki,Cherki,Man City,6.7,14.4,0,0,7.0,637,a,2025-12-30,-414610,0.0,-137853.0,1044.9333333333373
418,Jérémy Doku,Doku,Man City,6.4,3.0,0,0,2.2,935,d,2025-12-30,0,0.0,-138012.66666666666,-28686.466666666664
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,0,0.0,0,u,2025-12-30,18,0.0,-138197.33333333334,-65165.6
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,0,0,0.0,292,a,2025-12-30,-56,0.0,-12.666666666666666,-74039.66666666666
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,0,0,0.0,4,i,2025-12-30,0,0.0,-12.666666666666666,-82817.66666666666
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,0,0,3.2,1223,a,2025-12-30,345,0.0,96.33333333333331,-55227.8
424,Oscar Bobb,Bobb,Man City,5.1,0.2,0,0,0.0,464,d,2025-12-30,0,0.0,115.0,-27602.26666666667
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,0,0.0,0,u,2025-12-30,6,0.0,117.0,60.6
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.1,0,0,5.4,1168,a,2025-12-30,-28481,0.0,-9491.666666666666,-1835.2
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,0,0.0,0,u,2025-12-30,2,0.0,-9491.0,-3730.8666666666672
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,0,0,0.0,0,a,2025-12-30,68,0.0,-9470.333333333334,-5644.2
430,Erling Haaland,Haaland,Man City,15.1,74.2,0,0,9.4,1552,a,2025-12-30,-2440,0.0,-790.0,-5825.2
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.1,0,0,4.4,1350,a,2025-12-30,15479,0.0,4369.0,-4974.8
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,0,0,0.2,15,a,2025-12-30,26,0.0,4355.0,-2205.4666666666667
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,0,0,0.0,0,a,2025-12-30,62,0.0,5189.0,730.5333333333332
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,0,0,0.0,0,a,2025-12-30,18,0.0,35.333333333333336,2631.666666666667
763,Charlie Gray,Gray,Man City,4.5,0.0,0,0,0.0,0,a,2025-12-30,-11,0.0,23.0,2794.266666666667
764,Reigan Heskey,Heskey,Man City,4.5,0.0,0,0,0.0,0,a,2025-12-30,-11,0.0,-1.3333333333333333,1920.2
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,9.8,0,0,2.4,1405,n,2025-12-30,89173,0.0,29717.0,6992.6
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,0,0,0.0,540,a,2025-12-30,-17,0.0,29715.0,11897.8
432,André Onana,Onana,Man Utd,4.9,0.1,0,0,0.0,0,u,2025-12-30,49,0.0,29735.0,17837.73333333333
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,0,0.0,0,u,2025-12-30,3,0.0,11.666666666666666,17835.466666666667
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,0,0,0.0,0,a,2025-12-30,373,0.0,141.66666666666666,17864.066666666666
435,Dermot Mee,Mee,Man Utd,3.9,0.1,0,0,0.0,0,a,2025-12-30,90,0.0,155.33333333333334,11951.733333333334
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,0,0,0.0,1170,i,2025-12-30,0,0.0,154.33333333333334,6039.6
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.5,0,0,2.8,184,a,2025-12-30,-29182,0.0,-9697.333333333334,-1846.8666666666668
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,0,0,1.0,439,n,2025-12-30,682,0.0,-9500.0,-3749.2
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,0,0,0.0,0,a,2025-12-30,6,0.0,-9498.0,-5677.133333333333
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,6.0,0,0,7.0,1134,a,2025-12-30,-294057,0.0,-97789.66666666669,-25266.13333333334
441,Patrick Dorgu,Dorgu,Man Utd,4.2,8.4,0,0,5.0,889,a,2025-12-30,-436463,0.0,-243504.66666666663,-73997.93333333332
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,0,0,0.0,341,i,2025-12-30,0,0.0,-243506.66666666663,-120759.8
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,0,0,2.2,1548,a,2025-12-30,-6817,0.0,-147760.0,-148411.8
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,0,0,1.0,1027,a,2025-12-30,2550,0.0,-1422.3333333333333,-146796.66666666666
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,0,0.0,0,u,2025-12-30,66,0.0,-1400.3333333333333,-127518.79999999997
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,0,0,0.2,2,a,2025-12-30,174,0.0,930.0,-78631.86666666667
447,Ayden Heaven,Heaven,Man Utd,3.8,2.9,0,0,3.0,411,a,2025-12-30,-80336,0.0,-26698.666666666668,-35270.26666666667
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,0,0,0.2,2,a,2025-12-30,940,0.0,-26407.33333333333,-10999.733333333334
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,12.7,0,0,7.2,1475,i,2025-12-30,0,0.0,-26465.33333333333,-16008.333333333332
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,15.6,0,0,5.4,1119,a,2025-12-30,-501360,0.0,-166806.66666666666,-49089.6
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,0,0.0,0,u,2025-12-30,5,0.0,-167118.33333333334,-82699.26666666666
452,Amad Diallo,Amad,Man Utd,6.3,1.0,0,0,3.0,1203,n,2025-12-30,5338,0.0,-165339.0,-110427.33333333333
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,0,0.0,0,u,2025-12-30,19,0.0,1787.3333333333333,-104788.4
455,Mason Mount,Mount,Man Utd,5.9,0.8,0,0,2.6,782,d,2025-12-30,23645,0.0,9667.333333333334,-97561.86666666667
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.4,0,0,3.8,1051,a,2025-12-30,-32200,0.0,-2845.333333333333,-64769.6
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,0,0,0.4,212,i,2025-12-30,0,0.0,-2851.6666666666665,-31916.266666666663
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,0,0,1.4,474,a,2025-12-30,-2994,0.0,-11731.333333333334,-1194.7333333333274
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,0,0.0,0,u,2025-12-30,18,0.0,-992.0,-1750.5999999999942
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,0,0,0.0,0,a,2025-12-30,17,0.0,-986.3333333333334,-3881.3333333333276
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,0,0,0.4,62,a,2025-12-30,-709,0.0,-224.66666666666663,-3357.1999999999944
463,Sékou Koné,Kone,Man Utd,4.3,0.1,0,0,0.0,0,a,2025-12-30,53,0.0,-213.0,-2829.466666666661
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,0,0.0,0,u,2025-12-30,16,0.0,-213.33333333333331,-525.8666666666606
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,0,0.0,0,u,2025-12-30,60,0.0,43.0,-318.86666666666065
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,0,0,1.0,393,a,2025-12-30,1270,0.0,448.6666666666667,-31.86666666666065
467,Chido Obi,Obi,Man Utd,4.2,1.9,0,0,0.0,0,a,2025-12-30,-2592,0.0,-420.6666666666667,-71.06666666666067
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,0,0.0,0,u,2025-12-30,61,0.0,-420.3333333333333,-112.53333333332732
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.4,0,0,1.4,768,a,2025-12-30,-22954,0.0,-8495.0,-1768.8666666666606
733,Senne Lammens,Lammens,Man Utd,5.0,3.0,0,0,3.0,1080,a,2025-12-30,-49503,0.0,-24132.0,-6603.8666666666595
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,0,0,0.2,6,a,2025-12-30,15,0.0,-24147.33333333333,-11523.06666666666
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,0,0,0.0,0,a,2025-12-30,-6,0.0,-16498.0,-14738.533333333326
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,0,0,0.0,0,a,2025-12-30,-213,0.0,-68.0,-14668.06666666666
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,0,0,1.0,454,a,2025-12-30,-312,0.0,-177.0,-13004.46666666666
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,0,0,0.6,70,a,2025-12-30,350,0.0,-58.333333333333336,-8189.733333333325
469,Nick Pope,Pope,Newcastle,5.1,4.7,0,0,0.0,1066,a,2025-12-30,-2236,0.0,-732.6666666666666,-3506.7999999999934
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,0,0,0.0,0,a,2025-12-30,78,0.0,-602.6666666666666,-327.73333333332675
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,0,0.0,0,u,2025-12-30,16,0.0,-714.0,-456.93333333332674
473,Lewis Hall,Hall,Newcastle,5.2,3.1,0,0,2.4,698,a,2025-12-30,-110545,0.0,-36817.0,-7784.933333333327
474,Fabian Schär,Schär,Newcastle,5.3,1.9,0,0,1.2,834,a,2025-12-30,-13648,0.0,-41392.333333333336,-16051.733333333326
475,Sven Botman,Botman,Newcastle,4.9,0.3,0,0,0.0,655,d,2025-12-30,787,0.0,-41135.333333333336,-24132.266666666663
476,Dan Burn,Burn,Newcastle,5.1,4.0,0,0,2.8,1255,i,2025-12-30,0,0.0,-4287.0,-24869.133333333328
477,Tino Livramento,Livramento,Newcastle,4.9,2.3,0,0,1.2,976,d,2025-12-30,0,0.0,262.3333333333333,-24673.86666666666
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,0,0,0.0,699,d,2025-12-30,0,0.0,0.0,-17310.466666666664
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,0,0,0.0,45,d,2025-12-30,0,0.0,0.0,-9031.999999999995
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,0,0,0.0,19,d,2025-12-30,191,0.0,63.66666666666666,-792.1999999999941
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,0,0,0.0,0,a,2025-12-30,1277,0.0,489.3333333333333,163.06666666667246
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,0,0,0.0,0,a,2025-12-30,83,0.0,517.0,214.00000000000583
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,0,0,0.0,0,a,2025-12-30,1626,0.0,995.3333333333334,413.0666666666725
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,0,0.0,0,u,2025-12-30,195,0.0,634.6666666666666,540.0000000000058
485,Anthony Gordon,Gordon,Newcastle,7.4,5.9,0,0,5.8,778,a,2025-12-30,-109491,0.0,-35890.0,-6650.733333333327
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,0,0,1.0,675,d,2025-12-30,8280,0.0,-33672.0,-13482.999999999995
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,0,0,1.2,754,a,2025-12-30,8590,0.0,-30873.666666666668,-19761.133333333328
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.6,0,0,4.4,1479,a,2025-12-30,29952,0.0,15607.333333333334,-16838.733333333326
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.9,0,0,1.6,891,a,2025-12-30,-4220,0.0,11440.666666666666,-14677.53333333333
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,0,0,1.2,957,a,2025-12-30,-172,0.0,8520.0,-5795.533333333327
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,0,0,1.4,1230,a,2025-12-30,-1081,0.0,-1824.3333333333333,574.0000000000057
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,0,0.0,0,u,2025-12-30,13,0.0,-413.3333333333333,6666.066666666671
494,Joe Willock,Willock,Newcastle,5.0,0.1,0,0,1.0,230,a,2025-12-30,-85,0.0,-384.3333333333333,3467.7333333333395
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,0,0.0,0,u,2025-12-30,2,0.0,-23.33333333333333,1174.9333333333393
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,0,0.0,0,u,2025-12-30,32,0.0,-17.0,-532.4666666666606
497,Lewis Miley,L.Miley,Newcastle,4.5,3.4,0,0,2.2,750,a,2025-12-30,-19445,0.0,-6470.333333333333,-1461.6666666666606
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2025-12-30,6,0.0,-6469.0,-2672.7999999999943
500,William Osula,Osula,Newcastle,5.4,0.2,0,0,0.0,213,d,2025-12-30,253,0.0,-6395.333333333333,-3874.999999999994
501,Sean Neave,Neave,Newcastle,4.3,0.2,0,0,0.0,0,a,2025-12-30,148,0.0,135.66666666666666,-3843.1999999999944
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,1.1,0,0,1.8,553,a,2025-12-30,-7411,0.0,-2336.6666666666665,-4307.133333333327
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.5,0,0,1.8,1262,a,2025-12-30,-57262,0.0,-21508.33333333333,-7314.733333333325
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,0,0,0.0,0,a,2025-12-30,279,0.0,-21464.666666666668,-10313.86666666666
714,Nick Woltemade,Woltemade,Newcastle,7.4,19.6,0,0,4.4,1162,a,2025-12-30,-67310,0.0,-41431.0,-17320.999999999993
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,0,0,0.0,0,a,2025-12-30,-13,0.0,-22348.0,-21817.733333333326
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,0,0,0.0,0,a,2025-12-30,-292,0.0,-22538.33333333333,-25858.06666666666
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,0,0,0.0,0,a,2025-12-30,-33,0.0,-112.66666666666669,-21578.933333333327
