player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,54,94,0.0,0,a,2026-01-02,-21.0,0.0,-1560.0,-1053.1333333333337
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,24,1358,0.8,1329,n,2026-01-02,-328.0,0.0,-1672.3333333333333,-981.3333333333336
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.9,1273,4132,3.4,747,a,2026-01-02,-1306.0,0.0,-551.6666666666666,-1071.1333333333334
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,74,121,0.8,255,a,2026-01-02,-21.0,0.0,-551.6666666666666,-1178.6666666666667
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,12,0.0,0,u,2026-01-02,-4.0,0.0,-443.6666666666667,-955.866666666667
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,6,666,0.0,1106,i,2026-01-02,0.0,0.0,-8.333333333333334,-645.5333333333335
329,Harry Wilson,Wilson,Fulham,5.8,18.8,37170,61780,6.6,1323,a,2026-01-02,-17667.0,0.0,-5890.333333333333,-1489.1333333333334
330,Sander Berge,Berge,Fulham,4.9,0.1,70,100,2.2,1615,a,2026-01-02,-17.0,0.0,-5894.666666666667,-2557.7333333333336
331,Tom Cairney,Cairney,Fulham,4.8,0.0,44,32,1.8,252,a,2026-01-02,17.0,0.0,-5889.0,-3625.2
332,Saša Lukić,Lukić,Fulham,4.9,0.1,113,58,3.2,1036,a,2026-01-02,39.0,0.0,13.0,-3533.8666666666663
333,Martial Godo,Godo,Fulham,4.5,0.0,0,8,0.0,0,u,2026-01-02,-1.0,0.0,18.33333333333333,-3528.5333333333338
334,Luke Harris,Harris,Fulham,4.5,0.0,0,0,0.0,0,u,2026-01-02,0.0,0.0,12.666666666666666,-2347.933333333334
335,Josh King,King,Fulham,4.5,2.6,1160,6113,0.6,863,d,2026-01-02,-2407.0,0.0,-802.6666666666666,-1329.5333333333335
336,Harrison Reed,Reed,Fulham,4.3,0.3,264,387,0.2,6,a,2026-01-02,-36.0,0.0,-814.3333333333334,-314.6000000000002
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.2,2.3,2892,11506,4.6,1134,a,2026-01-02,-3565.0,0.0,-2002.6666666666667,-717.7333333333336
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,42,317,0.0,348,i,2026-01-02,0.0,0.0,-1200.3333333333333,-961.4666666666668
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,731,499,0.0,0,a,2026-01-02,83.0,0.0,-1160.6666666666667,-1196.1333333333334
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,26,1065,1.4,393,n,2026-01-02,-294.0,0.0,-70.33333333333333,-1049.666666666667
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,101,222,2.4,645,a,2026-01-02,-41.0,0.0,-84.0,-903.6000000000004
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,93,149,0.2,23,a,2026-01-02,-17.0,0.0,-117.33333333333331,-526.5333333333335
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,16,10,0.0,0,a,2026-01-02,4.0,0.0,-18.0,-290.0666666666669
339,Illan Meslier,Meslier,Leeds,4.2,0.3,74,177,0.0,0,a,2026-01-02,-38.0,0.0,-17.0,-61.333333333333506
340,Alex Cairns,Cairns,Leeds,3.9,0.2,72,97,0.0,0,a,2026-01-02,-15.0,0.0,-16.333333333333332,-50.533333333333516
341,Karl Darlow,Darlow,Leeds,3.9,2.0,1856,1617,0.0,450,a,2026-01-02,-83.0,0.0,-45.333333333333336,-42.800000000000175
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,487,282,2.7,1580,a,2026-01-02,10.0,0.0,-29.33333333333333,-25.20000000000018
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,798,288,3.3,1448,a,2026-01-02,346.0,0.0,91.0,-3.400000000000182
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,3578,1225,4.8,802,a,2026-01-02,1235.0,0.0,530.3333333333334,106.06666666666649
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,117,161,1.3,84,a,2026-01-02,27.0,0.0,536.0,216.53333333333316
346,Sam Byram,Byram,Leeds,3.8,0.2,49,142,0.0,7,a,2026-01-02,-35.0,0.0,409.0,307.3999999999998
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,10847,5596,3.0,1560,a,2026-01-02,2921.0,0.0,971.0,507.4666666666665
348,Joe Rodon,Rodon,Leeds,4.0,4.1,253,26827,1.3,1560,i,2026-01-02,0.0,0.0,962.0,681.6666666666665
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,21,0.0,0,u,2026-01-02,-2.0,0.0,973.0,770.1999999999998
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,879,339,3.2,1066,a,2026-01-02,170.0,0.0,56.0,674.1999999999998
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,60,76,1.7,306,a,2026-01-02,-16.0,0.0,50.66666666666666,602.5333333333331
352,Jack Harrison,Harrison,Leeds,5.1,0.1,66,54,0.2,262,a,2026-01-02,-5.0,0.0,49.66666666666666,418.26666666666654
353,Daniel James,James,Leeds,5.2,0.1,5,67,0.0,348,i,2026-01-02,0.0,0.0,-7.0,224.46666666666647
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,868,704,4.7,1499,s,2026-01-02,0.0,0.0,-1.6666666666666667,29.53333333333315
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,4,0.0,0,u,2026-01-02,-1.0,0.0,-0.3333333333333333,18.26666666666648
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,116,65,1.7,481,a,2026-01-02,31.0,0.0,10.0,10.13333333333315
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,3,0.0,0,u,2026-01-02,0.0,0.0,10.0,2.199999999999818
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,780,1121,3.3,693,a,2026-01-02,-189.0,0.0,-52.66666666666666,-6.933333333333513
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,0,0.0,0,u,2026-01-02,0.0,0.0,-63.0,-19.20000000000018
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,2,0.0,0,u,2026-01-02,0.0,0.0,-63.0,-31.733333333333512
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,6,0.0,0,u,2026-01-02,-3.0,0.0,-1.0,-33.933333333333515
362,Joël Piroe,Piroe,Leeds,4.9,0.4,215,332,0.5,198,a,2026-01-02,-46.0,0.0,-16.333333333333332,-39.20000000000017
363,Patrick Bamford,Bamford,Leeds,4.9,0.3,0,100,0.0,0,u,2026-01-02,-27.0,0.0,-25.33333333333333,-33.73333333333351
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,1,0.0,0,u,2026-01-02,-1.0,0.0,-24.666666666666668,-26.066666666666844
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,1053,738,0.8,575,a,2026-01-02,179.0,0.0,50.333333333333336,-3.400000000000179
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,11,366,0.0,877,i,2026-01-02,0.0,0.0,59.333333333333336,8.666666666666487
660,Anton Stach,Stach,Leeds,4.9,3.0,14633,6217,6.2,1360,a,2026-01-02,4476.0,0.0,1551.6666666666667,322.26666666666654
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,531,265,3.2,1260,a,2026-01-02,232.0,0.0,1569.3333333333333,641.1999999999998
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.9,10.0,78121,18966,7.7,1133,a,2026-01-02,16596.0,0.0,7101.333333333333,2066.4
698,Noah Okafor,Okafor,Leeds,5.5,0.1,409,407,2.3,947,a,2026-01-02,-13.0,0.0,5605.0,3177.333333333333
706,James Justin,Justin,Leeds,3.9,0.2,230,218,1.5,249,a,2026-01-02,76.0,0.0,5553.0,4276.066666666667
741,Harry Gray,Gray,Leeds,4.5,0.1,294,313,0.0,0,a,2026-01-02,-20.0,0.0,14.333333333333334,3968.6
366,Alisson Becker,A.Becker,Liverpool,5.4,6.0,3234,4913,3.8,1260,a,2026-01-02,-413.0,0.0,-119.0,3630.9333333333334
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,200,877,0.0,450,a,2026-01-02,-196.0,0.0,-209.66666666666663,2168.733333333333
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,34,212,0.0,0,a,2026-01-02,-77.0,0.0,-228.66666666666663,1001.9999999999998
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,68,147,0.0,0,a,2026-01-02,-22.0,0.0,-98.33333333333331,-128.26666666666682
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.5,12141,4801,2.5,286,a,2026-01-02,3276.0,0.0,1059.0,80.66666666666649
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,1021,2851,2.3,1233,a,2026-01-02,-1036.0,0.0,739.3333333333334,252.33333333333317
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,577,487,1.7,481,a,2026-01-02,30.0,0.0,756.6666666666666,445.5999999999998
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.2,11192,46403,3.7,1710,a,2026-01-02,-7100.0,0.0,-2702.0,-49.066666666666876
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,3812,7683,4.0,1606,a,2026-01-02,-334.0,0.0,-2468.0,-523.0000000000002
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,752,419,2.2,748,a,2026-01-02,167.0,0.0,-2422.333333333333,-1219.2666666666669
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,3,222,1.3,244,d,2026-01-02,-51.0,0.0,-72.66666666666667,-1381.6666666666667
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,11,0.0,0,u,2026-01-02,-2.0,0.0,38.0,-1525.4
378,Amara Nallo,Nallo,Liverpool,3.7,0.5,10978,2767,0.0,0,a,2026-01-02,1961.0,0.0,636.0,-857.8000000000002
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,53,184,0.0,0,a,2026-01-02,-47.0,0.0,637.3333333333334,-236.73333333333343
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,55,214,0.0,0,a,2026-01-02,-38.0,0.0,625.3333333333334,372.79999999999984
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.6,68,8938,1.3,1183,n,2026-01-02,-1888.0,0.0,-657.6666666666666,255.79999999999987
382,Florian Wirtz,Wirtz,Liverpool,8.2,11.1,24374,23001,6.0,1239,a,2026-01-02,-10496.0,0.0,-4140.666666666667,-579.9333333333336
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,5,0.0,0,u,2026-01-02,-3.0,0.0,-4129.0,-1532.9333333333336
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,4485,4194,0.8,1164,a,2026-01-02,-394.0,0.0,-3631.0,-2386.6000000000004
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,237,997,1.0,222,a,2026-01-02,-437.0,0.0,-278.0,-2567.266666666667
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,1262,3088,1.7,1206,a,2026-01-02,-1183.0,0.0,-671.3333333333334,-2570.0000000000005
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.8,15209,8573,2.8,1612,a,2026-01-02,798.0,0.0,-274.0,-1796.6666666666672
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,418,619,2.7,880,a,2026-01-02,-152.0,0.0,-179.0,-1006.6666666666667
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.7,32706,10266,5.5,1501,a,2026-01-02,7674.0,0.0,2773.333333333333,274.1999999999997
392,Endo Wataru,Endo,Liverpool,4.9,0.1,4,41,0.2,43,d,2026-01-02,-7.0,0.0,2505.0,830.7999999999996
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,19,30,0.0,0,i,2026-01-02,0.0,0.0,2555.6666666666665,1476.1999999999996
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,5,0.0,0,u,2026-01-02,0.0,0.0,-2.333333333333333,1530.533333333333
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2026-01-02,0.0,0.0,0.0,1566.333333333333
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,129,447,0.3,2,a,2026-01-02,-102.0,0.0,-34.0,1004.8666666666664
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,4,0.0,0,u,2026-01-02,0.0,0.0,-34.0,497.06666666666644
398,Jayden Danns,Danns,Liverpool,4.3,0.1,29,42,0.0,0,i,2026-01-02,0.0,0.0,-34.0,-20.866666666666852
499,Alexander Isak,Isak,Liverpool,10.3,3.8,66,3177,1.7,501,i,2026-01-02,0.0,0.0,0.0,-20.400000000000183
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,36.1,52584,39691,7.2,1128,a,2026-01-02,-12172.0,0.0,-4057.3333333333335,-831.8666666666668
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,3748,2322,0.2,48,a,2026-01-02,422.0,0.0,-3916.6666666666665,-1608.4
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,5,9,0.0,0,i,2026-01-02,0.0,0.0,-3916.6666666666665,-2384.9333333333334
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,16,14,0.0,0,a,2026-01-02,2.0,0.0,141.33333333333334,-2349.866666666667
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,38,38,0.0,0,a,2026-01-02,1.0,0.0,1.0,-2349.666666666667
182,James Trafford,Trafford,Man City,4.5,1.0,29,349,0.0,270,a,2026-01-02,-84.0,0.0,-27.0,-1543.6
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,140,0.0,0,u,2026-01-02,-36.0,0.0,-39.66666666666666,-768.2000000000002
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,20,58,0.0,0,a,2026-01-02,-9.0,0.0,-43.0,6.533333333333156
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,36,78,0.0,0,a,2026-01-02,-21.0,0.0,-22.0,-26.133333333333514
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.8,18,1588,0.2,204,n,2026-01-02,-344.0,0.0,-124.66666666666669,-51.26666666666686
403,Joško Gvardiol,Gvardiol,Man City,6.1,10.0,23392,19294,7.0,1251,a,2026-01-02,-2606.0,0.0,-990.3333333333334,-243.93333333333354
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,59,0.0,0,u,2026-01-02,-13.0,0.0,-987.6666666666666,-433.5333333333335
405,Nathan Aké,Aké,Man City,5.3,0.6,234,242,2.0,313,a,2026-01-02,29.0,0.0,-863.3333333333334,-597.6000000000001
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,104,160,0.2,250,a,2026-01-02,-15.0,0.0,0.3333333333333333,-593.1333333333334
407,Matheus Nunes,Matheus N.,Man City,5.4,2.6,18771,6474,8.0,1413,a,2026-01-02,9002.0,0.0,3005.333333333333,32.866666666666426
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,10893,12210,7.4,1625,a,2026-01-02,912.0,0.0,3299.6666666666665,890.8666666666664
409,John Stones,Stones,Man City,5.4,0.6,11,363,0.0,351,d,2026-01-02,-78.0,0.0,3278.6666666666665,1744.1333333333332
410,Rico Lewis,Lewis,Man City,4.7,1.3,335,714,0.6,204,a,2026-01-02,-149.0,0.0,228.33333333333331,1962.4666666666665
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.0,11731,40085,4.0,1369,a,2026-01-02,-15291.0,0.0,-5172.666666666667,927.8666666666664
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-02,0.0,0.0,-5146.666666666667,-702.5333333333336
413,Omar Marmoush,Marmoush,Man City,8.3,2.3,39,859,0.4,204,n,2026-01-02,-194.0,0.0,-5161.666666666667,-2394.8
414,Phil Foden,Foden,Man City,9.0,40.1,31334,81912,6.2,1405,a,2026-01-02,-27800.0,0.0,-9331.333333333334,-4916.8
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,246,309,1.6,531,d,2026-01-02,-50.0,0.0,-9348.0,-6832.0666666666675
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,604,537,2.8,1313,a,2026-01-02,23.0,0.0,-9275.666666666666,-7652.666666666667
417,Rayan Cherki,Cherki,Man City,6.7,13.8,103343,13077,8.0,727,a,2026-01-02,29708.0,0.0,9893.666666666666,-4644.600000000001
418,Jérémy Doku,Doku,Man City,6.4,3.0,1971,10391,0.8,974,a,2026-01-02,-30.0,0.0,9900.333333333334,-1632.2
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,15,0.0,0,u,2026-01-02,-7.0,0.0,9890.333333333334,2212.133333333333
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,432,122,0.2,337,a,2026-01-02,195.0,0.0,52.66666666666666,4092.2666666666664
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,3,10,0.0,4,i,2026-01-02,0.0,0.0,62.66666666666666,5959.9333333333325
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,237,355,3.0,1268,d,2026-01-02,-97.0,0.0,32.666666666666664,3987.7333333333336
424,Oscar Bobb,Bobb,Man City,5.1,0.2,5,138,0.0,464,d,2026-01-02,-26.0,0.0,-41.0,1999.4666666666665
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,2,0.0,0,u,2026-01-02,0.0,0.0,-41.0,13.19999999999963
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.1,11330,9992,4.2,1173,a,2026-01-02,-2259.0,0.0,-761.6666666666666,-149.66666666666703
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,1,0.0,0,u,2026-01-02,-1.0,0.0,-753.3333333333334,-312.8666666666671
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,29,43,0.0,0,a,2026-01-02,-1.0,0.0,-753.6666666666666,-470.1333333333338
430,Erling Haaland,Haaland,Man City,15.1,74.2,9352,8362,7.0,1642,a,2026-01-02,-1156.0,0.0,-386.0,-539.1333333333338
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.1,7690,15858,5.8,1440,a,2026-01-02,-1191.0,0.0,-782.6666666666666,-687.466666666667
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,34,34,0.2,15,a,2026-01-02,-5.0,0.0,-784.0,-691.9333333333337
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,11,38,0.0,0,a,2026-01-02,-5.0,0.0,-400.3333333333333,-621.3333333333337
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,8,17,0.0,0,a,2026-01-02,-7.0,0.0,-5.666666666666667,-471.73333333333375
763,Charlie Gray,Gray,Man City,4.5,0.0,19,8,0.0,0,a,2026-01-02,3.0,0.0,-3.0,-395.1333333333337
764,Reigan Heskey,Heskey,Man City,4.5,0.0,7,8,0.0,0,a,2026-01-02,0.0,0.0,-1.3333333333333333,-238.86666666666707
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,9.6,340,20992,2.0,1405,n,2026-01-02,-4608.0,0.0,-1535.0,-389.06666666666706
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,83,225,0.0,540,a,2026-01-02,-29.0,0.0,-1545.6666666666667,-618.1333333333338
432,André Onana,Onana,Man Utd,4.9,0.1,0,27,0.0,0,u,2026-01-02,-6.0,0.0,-1547.6666666666667,-926.5333333333338
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,0,0.0,0,u,2026-01-02,0.0,0.0,-11.666666666666666,-928.2666666666671
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,151,119,0.0,0,a,2026-01-02,10.0,0.0,1.3333333333333333,-927.7333333333338
435,Dermot Mee,Mee,Man Utd,3.9,0.1,58,60,0.0,0,a,2026-01-02,-3.0,0.0,2.333333333333333,-620.2666666666671
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,71,2421,0.0,1170,i,2026-01-02,0.0,0.0,2.333333333333333,-310.6666666666671
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.5,3040,2159,2.7,274,a,2026-01-02,86.0,0.0,27.666666666666668,4.399999999999591
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,6,174,0.8,439,n,2026-01-02,-36.0,0.0,16.666666666666668,10.066666666666256
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,33,44,0.0,0,a,2026-01-02,-5.0,0.0,15.0,12.79999999999959
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.9,21294,17308,6.2,1224,a,2026-01-02,-748.0,0.0,-263.0,-40.26666666666708
441,Patrick Dorgu,Dorgu,Man Utd,4.2,7.0,36335,15767,4.5,979,a,2026-01-02,3252.0,0.0,833.0,125.86666666666625
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,33,347,0.0,341,i,2026-01-02,0.0,0.0,834.6666666666666,287.26666666666625
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,898,1751,2.2,1638,a,2026-01-02,-324.0,0.0,976.0,479.13333333333287
444,Leny Yoro,Yoro,Man Utd,4.2,1.4,433,1525,1.0,1042,a,2026-01-02,-326.0,0.0,-216.66666666666663,432.79999999999956
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,22,0.0,0,u,2026-01-02,-4.0,0.0,-218.0,441.79999999999956
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,77,107,0.2,2,a,2026-01-02,-7.0,0.0,-112.33333333333331,252.7333333333329
447,Ayden Heaven,Heaven,Man Utd,3.9,2.7,14408,5342,2.8,485,a,2026-01-02,520.0,0.0,169.66666666666666,119.73333333333292
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,272,508,0.2,2,a,2026-01-02,-81.0,0.0,144.0,-46.66666666666709
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,12.4,2116,64317,6.0,1475,i,2026-01-02,0.0,0.0,146.33333333333334,25.933333333332904
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.2,13.5,22591,43630,4.8,1209,a,2026-01-02,-7348.0,0.0,-2476.333333333333,-425.7333333333337
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,3,0.0,0,u,2026-01-02,-1.0,0.0,-2449.6666666666665,-893.2000000000004
452,Amad Diallo,Amad,Man Utd,6.3,1.0,126,1333,2.5,1203,n,2026-01-02,-274.0,0.0,-2541.0,-1435.3333333333335
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,7,0.0,0,u,2026-01-02,0.0,0.0,-91.66666666666669,-1482.466666666667
455,Mason Mount,Mount,Man Utd,5.9,0.7,148,8645,2.2,782,d,2026-01-02,-2460.0,0.0,-911.3333333333334,-1694.0000000000005
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.4,7740,3946,4.2,1141,a,2026-01-02,1403.0,0.0,-352.3333333333333,-1269.2000000000003
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,117,628,0.3,212,i,2026-01-02,0.0,0.0,-352.3333333333333,-849.7333333333338
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,712,455,1.5,548,a,2026-01-02,56.0,0.0,486.3333333333333,-244.26666666666702
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,6,0.0,0,u,2026-01-02,-1.0,0.0,18.33333333333333,-222.26666666666702
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,28,25,0.0,0,a,2026-01-02,6.0,0.0,20.33333333333333,-35.93333333333369
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,578,210,0.5,107,a,2026-01-02,87.0,0.0,30.666666666666668,40.6666666666663
463,Sékou Koné,Kone,Man Utd,4.3,0.1,79,98,0.0,0,a,2026-01-02,-14.0,0.0,26.33333333333333,116.39999999999964
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,1,0.0,0,u,2026-01-02,0.0,0.0,24.33333333333333,23.999999999999634
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,34,0.0,0,u,2026-01-02,-6.0,0.0,-6.666666666666667,18.999999999999634
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,1742,914,2.2,438,a,2026-01-02,272.0,0.0,88.66666666666667,32.6666666666663
467,Chido Obi,Obi,Man Utd,4.2,1.8,6963,4247,0.0,0,a,2026-01-02,381.0,0.0,215.66666666666663,69.66666666666629
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,18,0.0,0,u,2026-01-02,-3.0,0.0,216.66666666666663,107.73333333333296
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,2650,4381,1.5,858,a,2026-01-02,-370.0,0.0,2.6666666666666665,103.39999999999961
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,3024,6710,3.0,1170,a,2026-01-02,-1320.0,0.0,-564.3333333333334,-8.133333333333734
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,32,36,0.2,6,a,2026-01-02,-1.0,0.0,-563.6666666666666,-138.6000000000004
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,25,12,0.3,15,a,2026-01-02,6.0,0.0,-438.3333333333333,-269.4000000000004
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,71,37,0.0,0,a,2026-01-02,16.0,0.0,7.0,-311.33333333333366
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,188,200,1.2,464,a,2026-01-02,-16.0,0.0,2.0,-311.46666666666704
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,10781,1451,1.8,149,a,2026-01-02,2373.0,0.0,791.0,-40.40000000000034
469,Nick Pope,Pope,Newcastle,5.1,4.6,7316,4256,0.4,1156,a,2026-01-02,637.0,0.0,998.0,271.933333333333
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,52,69,0.0,0,a,2026-01-02,-8.0,0.0,1000.6666666666666,559.7333333333329
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,3,0.0,0,u,2026-01-02,-1.0,0.0,209.33333333333331,600.1999999999996
473,Lewis Hall,Hall,Newcastle,5.3,2.5,24444,7547,2.6,788,a,2026-01-02,5050.0,0.0,1680.3333333333333,935.8666666666662
474,Fabian Schär,Schär,Newcastle,5.3,1.8,3222,2616,1.8,924,a,2026-01-02,212.0,0.0,1753.6666666666667,1128.3999999999996
475,Sven Botman,Botman,Newcastle,4.9,0.3,4,236,0.0,655,d,2026-01-02,-63.0,0.0,1733.0,1275.3999999999996
476,Dan Burn,Burn,Newcastle,5.1,3.9,73,16691,1.6,1255,i,2026-01-02,0.0,0.0,49.66666666666666,1085.1999999999996
477,Tino Livramento,Livramento,Newcastle,4.9,2.3,61,4991,0.6,976,d,2026-01-02,-1358.0,0.0,-473.6666666666667,948.5999999999997
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,17,959,0.0,699,d,2026-01-02,-194.0,0.0,-517.3333333333334,509.0666666666663
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,1,12,0.0,45,d,2026-01-02,0.0,0.0,-517.3333333333334,54.86666666666629
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,1,54,0.0,19,d,2026-01-02,-9.0,0.0,-67.66666666666667,-305.26666666666705
