player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
126,Mathias Jensen,Jensen,Brentford,4.9,0.1,48,39,1.7,616,a,2025-12-31,0,0.0,-5.666666666666667,54.666666666666664
127,Gustavo Nunes Fernandes Gomes,Nunes,Brentford,4.9,0.0,15,9,0.0,0,a,2025-12-31,2,0.0,5.0,-5.4
128,Frank Onyeka,Onyeka,Brentford,4.8,0.0,3,21,0.0,88,n,2025-12-31,-3,0.0,-0.3333333333333333,-3.3333333333333335
129,Yehor Yarmoliuk,Yarmoliuk,Brentford,5.0,0.1,31,31,2.2,1305,a,2025-12-31,-5,0.0,-2.0,-1.7333333333333336
130,Romelle Donovan,Donovan,Brentford,4.4,0.1,53,49,0.0,0,a,2025-12-31,-2,0.0,-3.333333333333333,-1.2666666666666668
131,Yunus Emre Konak,Konak,Brentford,4.3,0.2,207,171,0.0,0,a,2025-12-31,7,0.0,0.0,-0.1333333333333333
132,Paris Maghoma,Maghoma,Brentford,4.5,0.0,48,22,0.0,0,a,2025-12-31,5,0.0,3.333333333333333,-0.4666666666666666
133,Myles Peart-Harris,Peart-Harris,Brentford,4.4,0.0,25,23,0.0,0,a,2025-12-31,-2,0.0,3.333333333333333,0.26666666666666666
134,Ryan Trevitt,Trevitt,Brentford,4.5,0.0,0,2,0.0,0,u,2025-12-31,0,0.0,1.0,0.8666666666666666
136,Igor Thiago Nascimento Rodrigues,Thiago,Brentford,7.0,28.0,10187,38533,2.0,1491,a,2025-12-31,-3264,0.0,-1088.6666666666667,-216.2
137,Iwan Morgan,Morgan,Brentford,4.4,0.4,116,183,0.0,0,a,2025-12-31,-16,0.0,-1093.3333333333333,-434.8666666666666
748,Josh Dasilva,Dasilva,Brentford,4.9,0.0,1,0,0.0,0,i,2025-12-31,0,0.0,-1093.3333333333333,-654.2
138,Jason Steele,Steele,Brighton,4.2,0.2,21,63,0.0,0,a,2025-12-31,-6,0.0,-7.333333333333333,-656.3333333333333
139,Bart Verbruggen,Verbruggen,Brighton,4.5,5.7,6662,3273,3.0,1710,a,2025-12-31,357,0.0,117.0,-633.1333333333333
140,Tom McGill,McGill,Brighton,3.9,0.3,78,75,0.0,0,a,2025-12-31,-3,0.0,116.0,-392.19999999999993
141,Carl Rushworth,Rushworth,Brighton,4.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,118.0,-149.93333333333334
142,Kjell Scherpen,Scherpen,Brighton,4.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-1.0,68.53333333333333
143,Olivier Boscagli,Boscagli,Brighton,4.2,0.1,13,32,1.5,142,a,2025-12-31,-1,0.0,-0.3333333333333333,69.93333333333332
144,Diego Coppola,Coppola,Brighton,4.2,0.1,18,41,1.2,193,a,2025-12-31,-2,0.0,-1.0,46.33333333333333
145,Maxim De Cuyper,De Cuyper,Brighton,4.3,2.4,1606,2695,2.5,865,a,2025-12-31,-67,0.0,-23.33333333333333,18.46666666666667
146,Lewis Dunk,Dunk,Brighton,4.5,0.9,1251,443,0.5,1575,a,2025-12-31,159,0.0,30.0,0.8666666666666678
147,Pervis Estupiñán Tenorio,Estupiñan,Brighton,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,30.666666666666668,7.200000000000001
148,Ferdi Kadıoğlu,F.Kadıoğlu,Brighton,4.4,0.3,1185,269,2.3,1422,a,2025-12-31,187,0.0,115.33333333333331,30.333333333333332
150,Tariq Lamptey,Lamptey,Brighton,4.4,0.1,0,8,0.0,0,u,2025-12-31,-1,0.0,62.0,42.93333333333333
151,Jan Paul van Hecke,Van Hecke,Brighton,4.5,4.2,8341,6795,3.5,1620,a,2025-12-31,516,0.0,234.0,94.4
152,Joël Veltman,Veltman,Brighton,4.3,0.1,1003,84,2.0,493,a,2025-12-31,128,0.0,214.33333333333331,131.26666666666665
153,Adam Webster,Webster,Brighton,4.4,0.0,6,5,0.0,0,i,2025-12-31,0,0.0,214.66666666666663,168.06666666666666
154,Eiran Cashin,Cashin,Brighton,4.0,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,42.66666666666666,153.5333333333333
155,Jacob Slater,Slater,Brighton,4.0,0.1,0,17,0.0,0,u,2025-12-31,-1,0.0,-0.3333333333333333,141.06666666666666
156,Charlie Tasker,Tasker,Brighton,3.8,0.1,60,42,0.0,0,a,2025-12-31,4,0.0,1.0,94.46666666666665
157,Mitoma Kaoru,Mitoma,Brighton,6.1,1.8,1407,572,0.5,592,a,2025-12-31,139,0.0,47.333333333333336,61.06666666666666
158,Georginio Rutter,Georginio,Brighton,5.6,0.4,792,773,2.3,1190,a,2025-12-31,53,0.0,65.33333333333333,31.2
159,Solly March,March,Brighton,5.8,0.0,4,7,0.0,0,i,2025-12-31,0,0.0,64.0,35.46666666666666
160,Yankuba Minteh,Minteh,Brighton,6.0,6.2,5661,14586,2.5,1543,d,2025-12-31,-2221,0.0,-722.6666666666666,-109.0
161,Julio Enciso Espínola,Enciso,Brighton,5.4,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,-740.3333333333334,-257.2666666666667
162,Brajan Gruda,Gruda,Brighton,5.4,0.1,59,44,1.5,544,a,2025-12-31,3,0.0,-739.3333333333334,-414.6
163,Jack Hinshelwood,Hinshelwood,Brighton,5.1,0.1,82,89,2.8,500,a,2025-12-31,10,0.0,4.333333333333333,-426.8
164,Matt O'Riley,O'Riley,Brighton,5.5,0.3,0,26,0.0,177,u,2025-12-31,-2,0.0,3.6666666666666665,-438.8666666666667
165,Abdallah Sima,Sima,Brighton,5.4,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,2.6666666666666665,-293.8
166,Yasin Ayari,Ayari,Brighton,4.8,0.2,660,177,2.2,1347,a,2025-12-31,75,0.0,24.33333333333333,-140.86666666666667
167,Carlos Baleba,Baleba,Brighton,4.6,1.4,69,695,1.2,894,n,2025-12-31,-71,0.0,1.3333333333333333,7.266666666666666
169,Diego Gómez Amarilla,Gomez,Brighton,4.9,0.2,895,375,2.5,1113,a,2025-12-31,116,0.0,40.0,14.4
170,James Milner,Milner,Brighton,4.9,0.1,59,33,0.5,280,a,2025-12-31,6,0.0,17.0,17.066666666666666
171,Jeremy Sarmiento Morante,Sarmiento,Brighton,4.9,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,40.66666666666666,24.666666666666664
172,Tom Watson,Watson,Brighton,4.8,0.0,17,16,0.3,47,a,2025-12-31,3,0.0,3.0,20.4
173,Mats Wieffer,Wieffer,Brighton,4.9,0.3,113,858,2.3,1179,d,2025-12-31,-104,0.0,-33.666666666666664,13.4
174,Malick Yalcouyé,Yalcouye,Brighton,5.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-33.666666666666664,-1.3333333333333344
175,Joe Knight,Knight,Brighton,4.4,0.1,28,40,0.0,1,a,2025-12-31,-4,0.0,-36.0,-11.933333333333334
176,Adrian Mazilu,Mazilu,Brighton,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-1.3333333333333333,-20.333333333333332
177,Andrew Moran,Moran,Brighton,4.5,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,-1.3333333333333333,-21.2
178,Danny Welbeck,Welbeck,Brighton,6.3,4.7,7565,5084,1.3,1081,a,2025-12-31,335,0.0,111.66666666666669,7.866666666666669
179,Evan Ferguson,Ferguson,Brighton,5.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,111.66666666666669,36.93333333333334
180,Stefanos Tzimas,Tzimas,Brighton,5.2,0.1,3,27,0.2,132,i,2025-12-31,0,0.0,111.66666666666669,66.46666666666667
181,Charalampos Kostoulas,Kostoulas,Brighton,4.8,0.3,119,230,0.8,97,a,2025-12-31,-13,0.0,-4.333333333333333,65.86666666666667
744,Nehemiah Oriola,Oriola,Brighton,4.5,0.0,10,11,0.0,1,a,2025-12-31,1,0.0,-4.0,65.33333333333334
761,Freddie Simmonds,Simmonds,Brighton,4.0,0.0,15,13,0.0,0,a,2025-12-31,-2,0.0,-4.666666666666667,42.06666666666668
168,Facundo Buonanotte,Buonanotte,Chelsea,4.6,0.1,72,41,0.0,45,a,2025-12-31,7,0.0,2.0,20.133333333333336
220,Robert Lynch Sánchez,Sánchez,Chelsea,4.9,14.9,4821,11898,4.3,1624,a,2025-12-31,-749,0.0,-248.0,-51.8
221,Filip Jörgensen,Jörgensen,Chelsea,4.3,0.2,30,46,0.0,84,a,2025-12-31,-4,0.0,-248.66666666666663,-100.66666666666666
222,Mike Penders,Penders,Chelsea,4.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-251.0,-150.06666666666666
223,Gabriel Słonina,Slonina,Chelsea,3.9,0.1,36,35,0.0,0,a,2025-12-31,7,0.0,1.0,-148.93333333333334
224,Marc Cucurella Saseta,Cucurella,Chelsea,6.1,19.7,405,57776,2.7,1504,d,2025-12-31,-6132,0.0,-2041.6666666666667,-557.6666666666667
225,Reece James,James,Chelsea,5.7,11.3,13000,18808,4.3,1246,a,2025-12-31,-519,0.0,-2214.6666666666665,-951.0
226,Trevoh Chalobah,Chalobah,Chelsea,5.6,19.3,10522,52781,4.2,1560,a,2025-12-31,-3971,0.0,-3540.6666666666665,-1609.3999999999999
227,Levi Samuels Colwill,Colwill,Chelsea,4.8,0.1,6,5,0.0,0,i,2025-12-31,0,0.0,-1496.6666666666667,-1858.5333333333333
228,Malo Gusto,Gusto,Chelsea,5.0,2.5,2449,6875,4.5,1051,a,2025-12-31,-448,0.0,-1473.0,-2153.333333333333
229,Benoît Badiashile Mukinayi,B.Badiashile,Chelsea,4.4,0.0,26,19,0.2,245,a,2025-12-31,4,0.0,-148.0,-1774.6
230,Wesley Fofana,Fofana,Chelsea,4.4,0.5,1320,1269,3.7,757,a,2025-12-31,0,0.0,-148.0,-1361.2666666666667
231,Mamadou Sarr,M.Sarr,Chelsea,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,1.3333333333333333,-652.8666666666666
232,Tosin Adarabioyo,Tosin,Chelsea,4.1,0.3,211,242,0.5,557,a,2025-12-31,3,0.0,1.0,-353.33333333333326
233,Josh Acheampong,Acheampong,Chelsea,3.8,1.3,730,869,0.0,393,a,2025-12-31,-31,0.0,-9.333333333333334,-60.59999999999991
234,Aarón Anselmino,Anselmino,Chelsea,4.0,0.1,0,8,0.0,0,u,2025-12-31,-3,0.0,-10.333333333333334,-33.06666666666658
235,Cole Palmer,Palmer,Chelsea,10.4,11.9,14463,6324,3.7,499,a,2025-12-31,672,0.0,212.66666666666663,39.06666666666675
236,Pedro Lomba Neto,Neto,Chelsea,7.3,8.4,2530,30516,3.2,1459,a,2025-12-31,-2759,0.0,-696.6666666666666,-100.53333333333325
237,Enzo Fernández,Enzo,Chelsea,6.4,9.2,9959,5873,3.2,1546,a,2025-12-31,486,0.0,-533.6666666666666,-207.46666666666655
238,Estêvão Almeida de Oliveira Gonçalves,Estêvão,Chelsea,6.4,1.9,2292,915,1.3,557,a,2025-12-31,166,0.0,-702.3333333333334,-346.0666666666666
239,Jamie Bynoe-Gittens,Gittens,Chelsea,6.0,0.1,64,83,1.3,445,a,2025-12-31,-6,0.0,215.33333333333331,-300.9333333333333
240,Christopher Nkunku,Nkunku,Chelsea,5.9,0.1,0,5,0.0,0,u,2025-12-31,0,0.0,53.333333333333336,-332.7999999999999
241,Moisés Caicedo Corozo,Caicedo,Chelsea,5.7,8.7,1351,15487,1.5,1252,s,2025-12-31,0,0.0,-2.0,-193.8666666666666
243,Tyrique George,George,Chelsea,4.8,0.1,28,31,0.0,142,a,2025-12-31,3,0.0,1.0,-86.93333333333325
244,Roméo Lavia,Lavia,Chelsea,4.9,0.0,1,1,0.0,105,i,2025-12-31,0,0.0,1.0,53.73333333333342
245,Mykhailo Mudryk,Mudryk,Chelsea,4.9,0.0,3,4,0.0,0,s,2025-12-31,0,0.0,1.0,10.866666666666758
246,Andrey Nascimento dos Santos,Andrey Santos,Chelsea,4.5,0.3,179,231,0.7,439,a,2025-12-31,-13,0.0,-4.333333333333333,-0.6666666666665757
247,Dário Luís Essugo,D.Essugo,Chelsea,4.3,0.1,19,29,0.0,0,i,2025-12-31,0,0.0,-4.333333333333333,-1.1333333333332423
248,Kendry Páez Andrade,Paez,Chelsea,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-4.333333333333333,-2.199999999999909
249,João Pedro Junqueira de Jesus,João Pedro,Chelsea,7.2,28.5,2929,20988,3.3,1445,a,2025-12-31,-2092,0.0,-697.3333333333334,-141.8666666666666
250,Liam Delap,Delap,Chelsea,6.2,0.9,233,174,0.8,453,a,2025-12-31,9,0.0,-694.3333333333334,-280.9333333333333
251,Nicolas Jackson,N.Jackson,Chelsea,6.5,0.1,0,7,0.0,0,u,2025-12-31,-1,0.0,-694.6666666666666,-418.9999999999999
252,Marc Guiu Paz,Marc Guiu,Chelsea,4.3,7.3,2245,5028,0.2,247,a,2025-12-31,-346,0.0,-112.66666666666669,-440.66666666666663
453,Alejandro Garnacho Ferreyra,Garnacho,Chelsea,6.4,0.6,611,736,2.3,759,a,2025-12-31,-30,0.0,-125.66666666666669,-464.9333333333333
672,Jorrel Hato,Hato,Chelsea,4.6,0.2,1,125,0.0,166,d,2025-12-31,-23,0.0,-133.0,-352.0666666666666
743,Landon Emenalo,Emenalo,Chelsea,4.5,0.0,6,4,0.0,0,a,2025-12-31,0,0.0,-17.666666666666668,-216.73333333333326
253,Dean Henderson,Henderson,Crystal Palace,5.1,8.5,917,5992,2.3,1620,a,2025-12-31,-564,0.0,-195.66666666666663,-116.93333333333324
254,Walter Benítez,Benitez,Crystal Palace,4.0,0.3,60,64,0.0,0,a,2025-12-31,-1,0.0,-188.33333333333331,-132.06666666666655
255,Remi Matthews,Matthews,Crystal Palace,3.9,0.1,30,26,0.0,0,a,2025-12-31,-1,0.0,-188.66666666666663,-144.66666666666654
256,Daniel Muñoz Mejía,Muñoz,Crystal Palace,5.8,7.0,283,16291,2.3,1260,i,2025-12-31,0,0.0,-0.6666666666666666,-118.1999999999999
257,Maxence Lacroix,Lacroix,Crystal Palace,5.2,6.6,2741,13777,2.5,1620,a,2025-12-31,-1081,0.0,-360.6666666666667,-186.7999999999999
258,Tyrick Mitchell,Mitchell,Crystal Palace,5.0,2.4,955,2432,1.8,1614,a,2025-12-31,-151,0.0,-410.6666666666667,-229.7999999999999
259,Borna Sosa,Sosa,Crystal Palace,4.8,0.1,98,40,0.2,26,a,2025-12-31,4,0.0,-409.3333333333333,-273.9999999999999
260,Marc Guéhi,Guéhi,Crystal Palace,5.3,41.7,13646,29322,4.3,1530,a,2025-12-31,-1576,0.0,-574.3333333333334,-351.1333333333332
261,Chris Richards,Richards,Crystal Palace,4.5,2.7,311,9226,2.7,1522,d,2025-12-31,-945,0.0,-839.0,-518.8
262,Chadi Riad Dnanou,Chadi Riad,Crystal Palace,4.0,0.0,3,14,0.0,0,d,2025-12-31,-1,0.0,-840.6666666666666,-614.8
263,Nathaniel Clyne,Clyne,Crystal Palace,3.8,0.7,421,748,0.8,277,a,2025-12-31,-12,0.0,-319.3333333333333,-596.5333333333332
264,Rob Holding,Holding,Crystal Palace,4.0,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,-4.333333333333333,-515.5333333333333
265,Caleb Kporha,Kporha,Crystal Palace,4.0,0.0,3,4,0.0,0,i,2025-12-31,0,0.0,-4.0,-401.4666666666666
267,Ismaïla Sarr,Sarr,Crystal Palace,6.4,2.1,26,1251,0.3,1009,n,2025-12-31,-195,0.0,-65.0,-246.6666666666666
268,Cheick Doucouré,Doucouré,Crystal Palace,4.9,0.0,3,2,0.0,0,i,2025-12-31,0,0.0,-65.0,-91.53333333333323
269,Romain Esse,Esse,Crystal Palace,4.7,0.1,45,44,0.2,29,a,2025-12-31,1,0.0,-64.66666666666667,-40.59999999999991
270,Will Hughes,Hughes,Crystal Palace,4.7,0.1,91,70,0.7,631,a,2025-12-31,8,0.0,3.0,-39.13333333333324
271,Daichi Kamada,Kamada,Crystal Palace,5.0,0.1,0,104,1.0,1166,i,2025-12-31,0,0.0,3.0,-37.73333333333324
272,Jefferson Lerma Solís,Lerma,Crystal Palace,4.9,0.1,48,32,1.3,624,a,2025-12-31,5,0.0,4.333333333333333,-23.86666666666658
273,Adam Wharton,Wharton,Crystal Palace,5.0,0.9,760,1040,3.5,1298,a,2025-12-31,-22,0.0,-5.666666666666667,-11.999999999999911
274,Asher Agbinone,Agbinone,Crystal Palace,4.3,0.1,47,29,0.0,0,a,2025-12-31,2,0.0,-5.0,-0.06666666666657584
275,Naouirou Ahamada,Ahamada,Crystal Palace,4.3,0.0,44,35,0.0,0,a,2025-12-31,1,0.0,-6.333333333333333,-1.9333333333332425
276,Justin Devenny,Devenny,Crystal Palace,4.3,1.5,3059,1130,1.7,295,a,2025-12-31,218,0.0,73.66666666666667,12.200000000000092
277,Malcolm Ebiowei,Ebiowei,Crystal Palace,4.5,0.0,0,2,0.0,0,u,2025-12-31,-1,0.0,72.66666666666667,25.86666666666676
278,Jesurun Rak-Sakyi,J.Rak-Sakyi,Crystal Palace,4.4,0.0,0,8,0.0,0,u,2025-12-31,0,0.0,72.33333333333333,41.466666666666754
279,Matheus França de Oliveira,M.França,Crystal Palace,4.5,0.0,0,3,0.0,0,u,2025-12-31,-1,0.0,-0.6666666666666666,42.33333333333342
280,David Ozoh,Ozoh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-0.3333333333333333,43.533333333333424
281,Kaden Rodney,Rodney,Crystal Palace,4.4,0.0,20,21,0.0,0,a,2025-12-31,1,0.0,0.0,28.80000000000009
282,Franco Umeh-Chibueze,Umeh,Crystal Palace,4.5,0.0,0,3,0.0,0,u,2025-12-31,-1,0.0,0.0,14.266666666666755
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.6,12.0,1520,16097,1.7,1464,a,2025-12-31,-1632,0.0,-544.0,-108.99999999999991
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.6,536,717,2.3,414,a,2025-12-31,-25,0.0,-552.6666666666666,-219.39999999999992
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,26,0.0,2,u,2025-12-31,-5,0.0,-554.0,-330.13333333333327
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,125,165,0.0,0,a,2025-12-31,-9,0.0,-13.0,-332.73333333333323
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,2,125,0.0,0,i,2025-12-31,0,0.0,-4.666666666666667,-333.66666666666663
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,259,772,2.7,1090,a,2025-12-31,-51,0.0,-20.0,-228.86666666666662
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,8,14,0.3,113,a,2025-12-31,2,0.0,-16.333333333333332,-121.59999999999991
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,60,51,1.2,83,a,2025-12-31,2,0.0,-15.666666666666666,-13.933333333333243
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,10,9,0.3,4,a,2025-12-31,0,0.0,1.3333333333333333,-11.066666666666576
773,Dean Benamar,Benamar,Crystal Palace,4.0,0.0,15,4,0.0,0,a,2025-12-31,2,0.0,1.3333333333333333,-9.866666666666577
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,4.0,710,14600,3.3,1257,d,2025-12-31,-1536,0.0,-511.3333333333333,-108.13333333333324
287,Jordan Pickford,Pickford,Everton,5.5,11.4,31219,3831,5.5,1710,a,2025-12-31,3389,0.0,618.3333333333334,18.800000000000114
288,Mark Travers,Travers,Everton,4.3,0.1,21,23,0.0,0,a,2025-12-31,-1,0.0,617.3333333333334,145.40000000000012
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,14,30,0.0,0,a,2025-12-31,0,0.0,1129.3333333333333,371.0000000000001
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,22,28,0.0,0,d,2025-12-31,0,0.0,-0.3333333333333333,370.6666666666668
291,James Tarkowski,Tarkowski,Everton,5.5,8.9,53319,4281,6.5,1710,a,2025-12-31,5824,0.0,1941.3333333333333,861.2
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.6,4167,681,4.3,1435,a,2025-12-31,427,0.0,2083.6666666666665,1154.2666666666669
293,Jake O'Brien,O'Brien,Everton,4.9,0.5,6126,788,5.2,1578,a,2025-12-31,715,0.0,2322.0,1495.2
294,Séamus Coleman,Coleman,Everton,4.2,0.1,2,37,0.0,11,d,2025-12-31,0,0.0,380.6666666666667,1345.4666666666667
295,Michael Keane,Keane,Everton,4.8,7.6,17550,22785,4.0,1504,d,2025-12-31,-2411,0.0,-565.3333333333334,1232.4666666666667
296,Nathan Patterson,Patterson,Everton,4.4,0.0,190,36,1.5,73,a,2025-12-31,17,0.0,-798.0,684.6
297,Roman Dixon,Dixon,Everton,3.8,0.2,35,41,0.0,0,a,2025-12-31,3,0.0,-797.0,108.46666666666684
298,Reece Welch,Welch,Everton,3.8,0.1,21,39,0.0,0,a,2025-12-31,-4,0.0,5.333333333333333,-354.8666666666665
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.6,109,3948,2.2,1343,n,2025-12-31,-525,0.0,-175.33333333333334,-466.06666666666644
300,Dwight McNeil,McNeil,Everton,5.5,0.2,883,284,2.5,345,a,2025-12-31,58,0.0,-157.0,-384.3999999999998
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,81,315,2.5,656,a,2025-12-31,-26,0.0,-164.33333333333334,-257.66666666666646
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,1,47,0.7,1051,n,2025-12-31,-6,0.0,8.666666666666666,-96.53333333333316
303,James Garner,Garner,Everton,5.0,1.0,33128,1596,5.8,1703,a,2025-12-31,4400,0.0,1456.0,193.6000000000002
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,114,45,3.0,757,a,2025-12-31,13,0.0,1469.0,522.4666666666668
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,3,0.0,1,u,2025-12-31,0,0.0,1471.0,848.0666666666668
306,Callum Bates,Bates,Everton,4.3,0.1,76,49,0.0,0,a,2025-12-31,0,0.0,4.333333333333333,881.8000000000002
307,Coby Ebere,Ebere,Everton,4.4,0.0,18,20,0.0,0,a,2025-12-31,-2,0.0,-0.6666666666666666,879.9333333333336
308,Isaac Heath,Heath,Everton,4.5,0.0,0,2,0.0,0,u,2025-12-31,0,0.0,-0.6666666666666666,588.6000000000001
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-0.6666666666666666,294.66666666666686
310,Thierno Barry,Barry,Everton,5.7,0.4,1465,542,3.0,922,a,2025-12-31,115,0.0,38.333333333333336,8.133333333333516
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,836,1389,1.2,776,a,2025-12-31,-78,0.0,12.333333333333334,9.733333333333515
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,3,0.0,0,u,2025-12-31,0,0.0,12.333333333333334,12.333333333333517
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,11,0.0,0,u,2025-12-31,0,0.0,-26.0,7.2666666666668505
419,Jack Grealish,Grealish,Everton,6.5,9.5,2817,12170,3.2,1358,a,2025-12-31,-491,0.0,-163.66666666666666,-25.33333333333315
630,Tom King,King,Everton,3.9,1.3,351,400,0.0,0,a,2025-12-31,-14,0.0,-168.33333333333334,-66.66666666666649
667,Adam Aznou,Aznou,Everton,4.2,0.1,7,19,0.0,0,a,2025-12-31,1,0.0,-168.0,-102.73333333333315
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,9,0.0,0,u,2025-12-31,-1,0.0,-4.666666666666667,-106.13333333333317
705,Elijah Campbell,Campbell,Everton,3.9,0.2,23,67,0.0,0,a,2025-12-31,0,0.0,0.0,-100.93333333333315
707,Tyler Dibling,Dibling,Everton,5.3,0.0,109,32,1.7,274,a,2025-12-31,10,0.0,3.0,-67.59999999999982
728,Merlin Röhl,Röhl,Everton,5.0,0.0,15,7,1.2,217,a,2025-12-31,-2,0.0,2.6666666666666665,-33.39999999999982
779,Braiden Graham,Graham,Everton,4.5,0.0,27,0,0.0,0,a,2025-12-31,3,0.0,3.6666666666666665,0.9333333333335151
314,Bernd Leno,Leno,Fulham,4.9,1.8,265,1791,3.0,1620,a,2025-12-31,-214,0.0,-71.0,-12.333333333333153
315,Steven Benda,Benda,Fulham,4.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-70.33333333333333,-26.399999999999817
316,Antonee Robinson,Robinson,Fulham,4.9,0.7,1229,674,3.5,331,a,2025-12-31,65,0.0,-49.66666666666666,-36.93333333333315
317,Joachim Andersen,Andersen,Fulham,4.6,6.3,2440,11531,2.5,1481,a,2025-12-31,-911,0.0,-282.0,-93.86666666666648
318,Calvin Bassey,Bassey,Fulham,4.4,0.4,18,486,2.3,1358,n,2025-12-31,-64,0.0,-303.3333333333333,-155.26666666666648
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,25,72,1.0,545,a,2025-12-31,-7,0.0,-327.3333333333333,-206.53333333333313
320,Issa Diop,Diop,Fulham,4.3,0.1,21,23,0.3,230,a,2025-12-31,2,0.0,-23.0,-197.06666666666646
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.0,44,24,2.3,348,a,2025-12-31,4,0.0,-0.3333333333333333,-187.19999999999982
322,Kenny Tete,Tete,Fulham,4.5,0.9,471,1875,3.3,1296,a,2025-12-31,-135,0.0,-43.0,-139.3999999999998
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,30,42,0.0,0,a,2025-12-31,4,0.0,-42.333333333333336,-87.19999999999982
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,15,654,1.8,1329,n,2025-12-31,-110,0.0,-80.33333333333333,-37.79999999999982
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.9,671,1852,3.8,657,a,2025-12-31,-115,0.0,-73.66666666666667,-47.93333333333315
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,42,62,0.5,250,a,2025-12-31,0,0.0,-75.0,-62.86666666666648
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,5,0.0,0,u,2025-12-31,0,0.0,-38.333333333333336,-61.93333333333315
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,2,322,0.3,1106,i,2025-12-31,0,0.0,0.0,-53.46666666666649
329,Harry Wilson,Wilson,Fulham,5.8,19.0,20548,25490,6.5,1239,a,2025-12-31,-597,0.0,-199.0,-77.19999999999982
330,Sander Berge,Berge,Fulham,4.9,0.1,35,47,1.5,1548,a,2025-12-31,7,0.0,-196.66666666666663,-101.79999999999981
331,Tom Cairney,Cairney,Fulham,4.8,0.0,6,13,0.5,230,a,2025-12-31,-5,0.0,-198.33333333333331,-126.46666666666647
332,Saša Lukić,Lukić,Fulham,4.9,0.1,31,19,1.8,946,a,2025-12-31,2,0.0,1.3333333333333333,-118.53333333333312
333,Martial Godo,Godo,Fulham,4.5,0.0,0,5,0.0,0,u,2025-12-31,-1,0.0,-1.3333333333333333,-118.7999999999998
334,Luke Harris,Harris,Fulham,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,0.3333333333333333,-78.93333333333314
335,Josh King,King,Fulham,4.5,2.6,672,2492,0.7,863,a,2025-12-31,-227,0.0,-76.0,-54.79999999999982
336,Harrison Reed,Reed,Fulham,4.3,0.3,119,189,0.0,1,a,2025-12-31,-3,0.0,-76.66666666666667,-30.466666666666487
