player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
148,Ferdi Kadıoğlu,F.Kadıoğlu,Brighton,4.4,0.2,1326,476,2.8,1332,a,2025-12-29,0,0.0,0.0,0.0
150,Tariq Lamptey,Lamptey,Brighton,4.4,0.1,0,51,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
151,Jan Paul van Hecke,Van Hecke,Brighton,4.5,4.0,18132,10582,4.5,1530,a,2025-12-29,0,0.0,0.0,0.0
152,Joël Veltman,Veltman,Brighton,4.3,0.1,112,126,0.5,403,a,2025-12-29,0,0.0,0.0,0.0
153,Adam Webster,Webster,Brighton,4.4,0.0,6,4,0.0,0,i,2025-12-29,0,0.0,0.0,0.0
154,Eiran Cashin,Cashin,Brighton,4.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
155,Jacob Slater,Slater,Brighton,4.0,0.1,0,43,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
156,Charlie Tasker,Tasker,Brighton,3.9,0.1,45,158,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
157,Mitoma Kaoru,Mitoma,Brighton,6.1,1.8,856,2419,0.3,560,d,2025-12-29,0,0.0,0.0,0.0
158,Georginio Rutter,Georginio,Brighton,5.6,0.4,2463,961,2.8,1172,a,2025-12-29,0,0.0,0.0,0.0
159,Solly March,March,Brighton,5.8,0.0,3,8,0.0,0,i,2025-12-29,0,0.0,0.0,0.0
160,Yankuba Minteh,Minteh,Brighton,6.0,6.3,21649,25524,2.3,1486,a,2025-12-29,0,0.0,0.0,0.0
161,Julio Enciso Espínola,Enciso,Brighton,5.4,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
162,Brajan Gruda,Gruda,Brighton,5.4,0.1,178,103,1.5,512,a,2025-12-29,0,0.0,0.0,0.0
163,Jack Hinshelwood,Hinshelwood,Brighton,5.1,0.1,208,150,2.8,482,a,2025-12-29,0,0.0,0.0,0.0
164,Matt O'Riley,O'Riley,Brighton,5.5,0.3,0,93,0.0,177,u,2025-12-29,0,0.0,0.0,0.0
165,Abdallah Sima,Sima,Brighton,5.4,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
166,Yasin Ayari,Ayari,Brighton,4.8,0.2,953,315,2.0,1257,a,2025-12-29,0,0.0,0.0,0.0
167,Carlos Baleba,Baleba,Brighton,4.6,1.4,91,2685,1.3,894,n,2025-12-29,0,0.0,0.0,0.0
169,Diego Gómez Amarilla,Gomez,Brighton,4.9,0.2,2732,287,2.7,1042,a,2025-12-29,0,0.0,0.0,0.0
170,James Milner,Milner,Brighton,4.9,0.1,122,132,0.3,209,a,2025-12-29,0,0.0,0.0,0.0
171,Jeremy Sarmiento Morante,Sarmiento,Brighton,4.9,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
172,Tom Watson,Watson,Brighton,4.8,0.0,32,29,0.3,47,a,2025-12-29,0,0.0,0.0,0.0
173,Mats Wieffer,Wieffer,Brighton,4.9,0.3,702,1465,3.0,1179,a,2025-12-29,0,0.0,0.0,0.0
174,Malick Yalcouyé,Yalcouye,Brighton,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
175,Joe Knight,Knight,Brighton,4.4,0.1,66,179,0.0,1,a,2025-12-29,0,0.0,0.0,0.0
176,Adrian Mazilu,Mazilu,Brighton,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
177,Andrew Moran,Moran,Brighton,4.5,0.0,0,8,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
178,Danny Welbeck,Welbeck,Brighton,6.3,4.8,5257,28435,1.2,999,a,2025-12-29,0,0.0,0.0,0.0
179,Evan Ferguson,Ferguson,Brighton,5.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
180,Stefanos Tzimas,Tzimas,Brighton,5.2,0.1,12,104,1.0,132,i,2025-12-29,0,0.0,0.0,0.0
181,Charalampos Kostoulas,Kostoulas,Brighton,4.8,0.3,421,695,0.8,90,a,2025-12-29,0,0.0,0.0,0.0
744,Nehemiah Oriola,Oriola,Brighton,4.5,0.0,39,50,0.0,1,a,2025-12-29,0,0.0,0.0,0.0
761,Freddie Simmonds,Simmonds,Brighton,4.0,0.0,21,22,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
168,Facundo Buonanotte,Buonanotte,Chelsea,4.6,0.1,134,151,0.0,45,a,2025-12-29,0,0.0,0.0,0.0
220,Robert Lynch Sánchez,Sánchez,Chelsea,4.9,14.9,13665,11409,4.5,1534,a,2025-12-29,0,0.0,0.0,0.0
221,Filip Jörgensen,Jörgensen,Chelsea,4.3,0.2,68,133,0.0,84,a,2025-12-29,0,0.0,0.0,0.0
222,Mike Penders,Penders,Chelsea,4.0,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
223,Gabriel Słonina,Slonina,Chelsea,3.9,0.1,84,102,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
224,Marc Cucurella Saseta,Cucurella,Chelsea,6.2,21.6,9087,52319,2.8,1504,d,2025-12-29,0,0.0,0.0,0.0
225,Reece James,James,Chelsea,5.7,10.6,78234,5000,5.5,1201,a,2025-12-29,0,0.0,0.0,0.0
226,Trevoh Chalobah,Chalobah,Chelsea,5.5,19.4,48707,34093,5.5,1470,a,2025-12-29,0,0.0,0.0,0.0
227,Levi Samuels Colwill,Colwill,Chelsea,4.8,0.1,8,28,0.0,0,i,2025-12-29,0,0.0,0.0,0.0
228,Malo Gusto,Gusto,Chelsea,5.0,2.6,6881,11350,4.7,961,a,2025-12-29,0,0.0,0.0,0.0
229,Benoît Badiashile Mukinayi,B.Badiashile,Chelsea,4.4,0.0,91,33,0.2,245,a,2025-12-29,0,0.0,0.0,0.0
230,Wesley Fofana,Fofana,Chelsea,4.4,0.5,1241,2644,3.8,667,a,2025-12-29,0,0.0,0.0,0.0
231,Mamadou Sarr,M.Sarr,Chelsea,4.5,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
232,Tosin Adarabioyo,Tosin,Chelsea,4.1,0.3,166,799,0.5,557,a,2025-12-29,0,0.0,0.0,0.0
233,Josh Acheampong,Acheampong,Chelsea,3.8,1.3,978,3525,0.0,348,a,2025-12-29,0,0.0,0.0,0.0
234,Aarón Anselmino,Anselmino,Chelsea,4.0,0.1,0,15,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
235,Cole Palmer,Palmer,Chelsea,10.4,11.8,20354,12146,2.5,437,a,2025-12-29,0,0.0,0.0,0.0
236,Pedro Lomba Neto,Neto,Chelsea,7.3,8.8,12384,34889,3.3,1414,a,2025-12-29,0,0.0,0.0,0.0
237,Enzo Fernández,Enzo,Chelsea,6.5,9.4,6308,30780,2.0,1456,a,2025-12-29,0,0.0,0.0,0.0
238,Estêvão Almeida de Oliveira Gonçalves,Estêvão,Chelsea,6.4,1.9,2387,4113,0.7,467,a,2025-12-29,0,0.0,0.0,0.0
239,Jamie Bynoe-Gittens,Gittens,Chelsea,6.0,0.1,127,191,1.2,444,a,2025-12-29,0,0.0,0.0,0.0
240,Christopher Nkunku,Nkunku,Chelsea,5.9,0.1,0,16,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
241,Moisés Caicedo Corozo,Caicedo,Chelsea,5.7,8.8,6875,11905,0.7,1162,a,2025-12-29,0,0.0,0.0,0.0
243,Tyrique George,George,Chelsea,4.8,0.1,41,69,0.0,142,a,2025-12-29,0,0.0,0.0,0.0
244,Roméo Lavia,Lavia,Chelsea,4.9,0.0,3,15,0.0,105,i,2025-12-29,0,0.0,0.0,0.0
245,Mykhailo Mudryk,Mudryk,Chelsea,4.9,0.0,15,10,0.0,0,s,2025-12-29,0,0.0,0.0,0.0
246,Andrey Nascimento dos Santos,Andrey Santos,Chelsea,4.5,0.3,325,692,0.5,436,a,2025-12-29,0,0.0,0.0,0.0
247,Dário Luís Essugo,D.Essugo,Chelsea,4.3,0.1,22,64,0.0,0,i,2025-12-29,0,0.0,0.0,0.0
248,Kendry Páez Andrade,Paez,Chelsea,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
249,João Pedro Junqueira de Jesus,João Pedro,Chelsea,7.2,28.7,18510,25582,3.3,1418,a,2025-12-29,0,0.0,0.0,0.0
250,Liam Delap,Delap,Chelsea,6.2,0.9,408,436,0.7,367,a,2025-12-29,0,0.0,0.0,0.0
251,Nicolas Jackson,N.Jackson,Chelsea,6.5,0.1,0,17,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
252,Marc Guiu Paz,Marc Guiu,Chelsea,4.3,7.5,3990,15777,0.2,247,a,2025-12-29,0,0.0,0.0,0.0
453,Alejandro Garnacho Ferreyra,Garnacho,Chelsea,6.4,0.6,1637,1912,1.8,714,a,2025-12-29,0,0.0,0.0,0.0
672,Jorrel Hato,Hato,Chelsea,4.6,0.2,108,138,0.0,166,a,2025-12-29,0,0.0,0.0,0.0
743,Landon Emenalo,Emenalo,Chelsea,4.5,0.0,12,25,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
253,Dean Henderson,Henderson,Crystal Palace,5.1,8.6,3786,8845,2.7,1620,a,2025-12-29,0,0.0,0.0,0.0
254,Walter Benítez,Benitez,Crystal Palace,4.0,0.3,173,193,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
255,Remi Matthews,Matthews,Crystal Palace,3.9,0.1,43,64,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
256,Daniel Muñoz Mejía,Muñoz,Crystal Palace,5.8,7.6,627,53795,2.5,1260,i,2025-12-29,0,0.0,0.0,0.0
257,Maxence Lacroix,Lacroix,Crystal Palace,5.2,6.8,8945,18007,3.0,1620,a,2025-12-29,0,0.0,0.0,0.0
258,Tyrick Mitchell,Mitchell,Crystal Palace,5.0,2.4,3099,4647,2.0,1614,a,2025-12-29,0,0.0,0.0,0.0
259,Borna Sosa,Sosa,Crystal Palace,4.8,0.1,139,105,0.2,26,a,2025-12-29,0,0.0,0.0,0.0
260,Marc Guéhi,Guéhi,Crystal Palace,5.3,41.6,47214,25559,4.3,1530,a,2025-12-29,0,0.0,0.0,0.0
261,Chris Richards,Richards,Crystal Palace,4.6,3.4,328,37238,2.8,1522,d,2025-12-29,0,0.0,0.0,0.0
262,Chadi Riad Dnanou,Chadi Riad,Crystal Palace,4.0,0.0,7,24,0.0,0,d,2025-12-29,0,0.0,0.0,0.0
263,Nathaniel Clyne,Clyne,Crystal Palace,3.8,0.8,1064,1626,0.8,277,a,2025-12-29,0,0.0,0.0,0.0
264,Rob Holding,Holding,Crystal Palace,4.0,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
265,Caleb Kporha,Kporha,Crystal Palace,4.0,0.0,7,4,0.0,0,i,2025-12-29,0,0.0,0.0,0.0
267,Ismaïla Sarr,Sarr,Crystal Palace,6.4,2.2,43,4852,0.5,1009,n,2025-12-29,0,0.0,0.0,0.0
268,Cheick Doucouré,Doucouré,Crystal Palace,4.9,0.0,3,2,0.0,0,i,2025-12-29,0,0.0,0.0,0.0
269,Romain Esse,Esse,Crystal Palace,4.7,0.1,92,115,0.2,29,a,2025-12-29,0,0.0,0.0,0.0
270,Will Hughes,Hughes,Crystal Palace,4.7,0.1,252,178,0.8,631,a,2025-12-29,0,0.0,0.0,0.0
271,Daichi Kamada,Kamada,Crystal Palace,5.0,0.1,6,446,1.7,1166,i,2025-12-29,0,0.0,0.0,0.0
272,Jefferson Lerma Solís,Lerma,Crystal Palace,4.9,0.1,97,100,1.3,624,a,2025-12-29,0,0.0,0.0,0.0
273,Adam Wharton,Wharton,Crystal Palace,5.0,0.9,3322,2581,4.2,1298,a,2025-12-29,0,0.0,0.0,0.0
274,Asher Agbinone,Agbinone,Crystal Palace,4.3,0.1,76,74,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
275,Naouirou Ahamada,Ahamada,Crystal Palace,4.3,0.0,61,59,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
276,Justin Devenny,Devenny,Crystal Palace,4.3,1.4,4684,2250,1.8,295,a,2025-12-29,0,0.0,0.0,0.0
277,Malcolm Ebiowei,Ebiowei,Crystal Palace,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
278,Jesurun Rak-Sakyi,J.Rak-Sakyi,Crystal Palace,4.4,0.0,0,21,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
279,Matheus França de Oliveira,M.França,Crystal Palace,4.5,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
280,David Ozoh,Ozoh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
281,Kaden Rodney,Rodney,Crystal Palace,4.4,0.0,47,54,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
282,Franco Umeh-Chibueze,Umeh,Crystal Palace,4.5,0.0,0,8,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.7,12.7,6381,50039,2.7,1464,a,2025-12-29,0,0.0,0.0,0.0
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.6,542,3577,2.3,414,a,2025-12-29,0,0.0,0.0,0.0
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,78,0.0,2,u,2025-12-29,0,0.0,0.0,0.0
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,313,505,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,6,472,0.0,0,i,2025-12-29,0,0.0,0.0,0.0
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,1034,1817,3.0,1090,a,2025-12-29,0,0.0,0.0,0.0
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,32,33,0.3,113,a,2025-12-29,0,0.0,0.0,0.0
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,245,167,1.3,83,a,2025-12-29,0,0.0,0.0,0.0
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,30,9,0.5,4,a,2025-12-29,0,0.0,0.0,0.0
773,Dean Benamar,Benamar,Crystal Palace,4.0,0.0,7,1,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,4.7,1240,54230,4.5,1257,d,2025-12-29,0,0.0,0.0,0.0
287,Jordan Pickford,Pickford,Everton,5.5,11.1,17963,8144,4.0,1620,a,2025-12-29,0,0.0,0.0,0.0
288,Mark Travers,Travers,Everton,4.3,0.1,38,77,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,42,73,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,27,76,0.0,0,i,2025-12-29,0,0.0,0.0,0.0
291,James Tarkowski,Tarkowski,Everton,5.5,8.1,38761,8272,5.7,1620,a,2025-12-29,0,0.0,0.0,0.0
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.5,2648,1110,3.3,1345,a,2025-12-29,0,0.0,0.0,0.0
293,Jake O'Brien,O'Brien,Everton,4.9,0.5,1313,793,3.8,1488,a,2025-12-29,0,0.0,0.0,0.0
294,Séamus Coleman,Coleman,Everton,4.2,0.1,4,87,0.0,11,i,2025-12-29,0,0.0,0.0,0.0
295,Michael Keane,Keane,Everton,4.8,6.2,123874,4538,4.3,1504,a,2025-12-29,0,0.0,0.0,0.0
296,Nathan Patterson,Patterson,Everton,4.4,0.0,45,38,0.2,2,a,2025-12-29,0,0.0,0.0,0.0
297,Roman Dixon,Dixon,Everton,3.8,0.2,86,161,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
298,Reece Welch,Welch,Everton,3.8,0.1,70,107,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.8,125,16935,2.5,1343,n,2025-12-29,0,0.0,0.0,0.0
300,Dwight McNeil,McNeil,Everton,5.5,0.2,539,346,1.7,255,a,2025-12-29,0,0.0,0.0,0.0
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,444,443,2.7,656,a,2025-12-29,0,0.0,0.0,0.0
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,3,131,0.7,1051,n,2025-12-29,0,0.0,0.0,0.0
303,James Garner,Garner,Everton,5.0,0.7,3652,1451,3.5,1613,a,2025-12-29,0,0.0,0.0,0.0
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,131,82,2.3,667,a,2025-12-29,0,0.0,0.0,0.0
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,28,0.0,1,u,2025-12-29,0,0.0,0.0,0.0
306,Callum Bates,Bates,Everton,4.3,0.1,117,129,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
307,Coby Ebere,Ebere,Everton,4.4,0.0,38,52,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
308,Isaac Heath,Heath,Everton,4.5,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
310,Thierno Barry,Barry,Everton,5.7,0.4,732,1929,2.3,838,a,2025-12-29,0,0.0,0.0,0.0
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,2682,3744,1.2,771,a,2025-12-29,0,0.0,0.0,0.0
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,21,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,58,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
419,Jack Grealish,Grealish,Everton,6.5,10.4,5769,57894,3.3,1340,d,2025-12-29,0,0.0,0.0,0.0
630,Tom King,King,Everton,3.9,1.4,582,1088,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
667,Adam Aznou,Aznou,Everton,4.2,0.1,29,41,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,23,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
705,Elijah Campbell,Campbell,Everton,3.9,0.2,59,162,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
707,Tyler Dibling,Dibling,Everton,5.3,0.0,109,51,1.0,184,a,2025-12-29,0,0.0,0.0,0.0
728,Merlin Röhl,Röhl,Everton,5.0,0.0,20,23,0.3,127,a,2025-12-29,0,0.0,0.0,0.0
314,Bernd Leno,Leno,Fulham,4.9,1.8,875,2597,3.2,1620,a,2025-12-29,0,0.0,0.0,0.0
315,Steven Benda,Benda,Fulham,4.0,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
316,Antonee Robinson,Robinson,Fulham,4.9,0.6,4174,780,3.5,331,a,2025-12-29,0,0.0,0.0,0.0
317,Joachim Andersen,Andersen,Fulham,4.6,6.5,5419,16301,3.2,1481,a,2025-12-29,0,0.0,0.0,0.0
318,Calvin Bassey,Bassey,Fulham,4.5,0.4,35,2079,3.0,1358,n,2025-12-29,0,0.0,0.0,0.0
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,93,364,1.2,545,a,2025-12-29,0,0.0,0.0,0.0
320,Issa Diop,Diop,Fulham,4.3,0.1,57,93,0.3,230,a,2025-12-29,0,0.0,0.0,0.0
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.0,274,42,2.3,348,a,2025-12-29,0,0.0,0.0,0.0
322,Kenny Tete,Tete,Fulham,4.5,1.0,3557,3234,5.3,1296,a,2025-12-29,0,0.0,0.0,0.0
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,70,167,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,17,2805,2.2,1329,n,2025-12-29,0,0.0,0.0,0.0
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.9,2007,4903,4.0,657,a,2025-12-29,0,0.0,0.0,0.0
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,105,186,0.5,250,a,2025-12-29,0,0.0,0.0,0.0
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,20,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,7,1192,1.0,1106,i,2025-12-29,0,0.0,0.0,0.0
329,Harry Wilson,Wilson,Fulham,5.8,18.5,51963,53347,8.2,1239,a,2025-12-29,0,0.0,0.0,0.0
330,Sander Berge,Berge,Fulham,4.9,0.1,88,134,1.8,1548,a,2025-12-29,0,0.0,0.0,0.0
331,Tom Cairney,Cairney,Fulham,4.8,0.0,20,23,0.5,230,a,2025-12-29,0,0.0,0.0,0.0
332,Saša Lukić,Lukić,Fulham,4.9,0.1,81,80,2.0,946,a,2025-12-29,0,0.0,0.0,0.0
333,Martial Godo,Godo,Fulham,4.5,0.0,0,7,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
334,Luke Harris,Harris,Fulham,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
335,Josh King,King,Fulham,4.5,2.7,1700,7758,1.5,863,a,2025-12-29,0,0.0,0.0,0.0
336,Harrison Reed,Reed,Fulham,4.3,0.3,204,541,0.0,1,a,2025-12-29,0,0.0,0.0,0.0
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.4,5354,9910,4.0,1044,a,2025-12-29,0,0.0,0.0,0.0
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,36,569,0.0,348,i,2025-12-29,0,0.0,0.0,0.0
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,457,579,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,40,2184,4.0,393,n,2025-12-29,0,0.0,0.0,0.0
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,171,310,2.0,561,a,2025-12-29,0,0.0,0.0,0.0
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,152,242,0.3,23,a,2025-12-29,0,0.0,0.0,0.0
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,24,7,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
339,Illan Meslier,Meslier,Leeds,4.2,0.4,67,307,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
340,Alex Cairns,Cairns,Leeds,3.9,0.2,48,125,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
341,Karl Darlow,Darlow,Leeds,3.9,2.1,1363,2442,0.0,450,a,2025-12-29,0,0.0,0.0,0.0
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,270,366,2.7,1573,a,2025-12-29,0,0.0,0.0,0.0
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,267,393,2.5,1358,a,2025-12-29,0,0.0,0.0,0.0
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,2062,1380,3.8,712,a,2025-12-29,0,0.0,0.0,0.0
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,75,243,0.3,2,a,2025-12-29,0,0.0,0.0,0.0
346,Sam Byram,Byram,Leeds,3.8,0.2,69,250,0.0,7,a,2025-12-29,0,0.0,0.0,0.0
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,4918,7988,1.8,1470,a,2025-12-29,0,0.0,0.0,0.0
348,Joe Rodon,Rodon,Leeds,4.0,5.0,2535,24250,1.3,1560,d,2025-12-29,0,0.0,0.0,0.0
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,21,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,450,377,2.8,997,a,2025-12-29,0,0.0,0.0,0.0
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,78,123,1.8,306,a,2025-12-29,0,0.0,0.0,0.0
352,Jack Harrison,Harrison,Leeds,5.1,0.1,64,87,0.2,262,a,2025-12-29,0,0.0,0.0,0.0
353,Daniel James,James,Leeds,5.3,0.1,4,78,0.2,348,i,2025-12-29,0,0.0,0.0,0.0
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,735,521,4.3,1409,a,2025-12-29,0,0.0,0.0,0.0
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,10,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,117,100,1.5,391,a,2025-12-29,0,0.0,0.0,0.0
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,843,1648,3.8,692,a,2025-12-29,0,0.0,0.0,0.0
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,12,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
362,Joël Piroe,Piroe,Leeds,4.9,0.4,248,422,0.5,198,a,2025-12-29,0,0.0,0.0,0.0
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,163,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,0.0
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,186,1476,1.2,506,a,2025-12-29,0,0.0,0.0,0.0
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,12,680,0.0,877,i,2025-12-29,0,0.0,0.0,0.0
660,Anton Stach,Stach,Leeds,4.9,2.9,13935,6930,5.3,1270,a,2025-12-29,0,0.0,0.0,0.0
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,160,323,2.0,1170,a,2025-12-29,0,0.0,0.0,0.0
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,8.8,70676,17832,8.7,1113,a,2025-12-29,0,0.0,0.0,0.0
698,Noah Okafor,Okafor,Leeds,5.5,0.1,294,508,2.3,927,a,2025-12-29,0,0.0,0.0,0.0
706,James Justin,Justin,Leeds,3.9,0.2,135,303,0.7,159,a,2025-12-29,0,0.0,0.0,0.0
741,Harry Gray,Gray,Leeds,4.5,0.1,383,420,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
366,Alisson Becker,A.Becker,Liverpool,5.4,6.1,6897,5450,3.8,1170,a,2025-12-29,0,0.0,0.0,0.0
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,219,1397,0.0,450,a,2025-12-29,0,0.0,0.0,0.0
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,19,399,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,58,224,0.0,0,a,2025-12-29,0,0.0,0.0,0.0
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.2,25484,1684,1.5,203,a,2025-12-29,0,0.0,0.0,0.0
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,2508,2430,3.2,1209,a,2025-12-29,0,0.0,0.0,0.0
