player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.3,8419,16603,4.6,1044,a,2025-12-30,-107,0.0,-81.0,-34.06666666666666
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,52,805,0.0,348,i,2025-12-30,0,0.0,-36.66666666666666,-41.46666666666666
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,706,971,0.0,0,a,2025-12-30,-3,0.0,-36.66666666666666,-48.86666666666666
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,46,3284,3.8,393,n,2025-12-30,-21,0.0,-8.0,-41.533333333333324
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,240,530,2.2,561,a,2025-12-30,-2,0.0,-8.666666666666666,-34.2
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,216,396,0.4,23,a,2025-12-30,-2,0.0,-8.333333333333334,-19.666666666666664
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,37,15,0.0,0,a,2025-12-30,1,0.0,-1.0,-12.533333333333331
339,Illan Meslier,Meslier,Leeds,4.2,0.4,99,497,0.0,0,a,2025-12-30,-2,0.0,-1.0,-5.4
340,Alex Cairns,Cairns,Leeds,3.9,0.2,84,200,0.0,0,a,2025-12-30,0,0.0,-0.3333333333333333,-3.8666666666666663
341,Karl Darlow,Darlow,Leeds,3.9,2.1,2259,4203,0.0,450,a,2025-12-30,-17,0.0,-6.333333333333333,-3.4
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,518,652,3.0,1573,a,2025-12-30,-7,0.0,-8.0,-3.333333333333333
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,464,657,2.4,1358,a,2025-12-30,-5,0.0,-9.666666666666666,-5.066666666666666
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,3649,2375,4.4,712,a,2025-12-30,11,0.0,-0.3333333333333333,-4.933333333333333
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,106,402,0.4,2,a,2025-12-30,-1,0.0,1.6666666666666667,-4.533333333333333
346,Sam Byram,Byram,Leeds,3.8,0.2,108,434,0.0,7,a,2025-12-30,-5,0.0,1.6666666666666667,-2.9333333333333336
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,8581,14303,2.0,1470,a,2025-12-30,-115,0.0,-40.333333333333336,-9.4
348,Joe Rodon,Rodon,Leeds,4.0,4.7,2683,61368,1.6,1560,d,2025-12-30,-937,0.0,-352.3333333333333,-77.93333333333332
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,40,0.0,0,u,2025-12-30,0,0.0,-350.6666666666667,-148.0
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,849,596,3.2,997,a,2025-12-30,0,0.0,-312.3333333333333,-210.8
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,117,191,2.0,306,a,2025-12-30,-1,0.0,-0.3333333333333333,-211.2
352,Jack Harrison,Harrison,Leeds,5.1,0.1,95,142,0.2,262,a,2025-12-30,0,0.0,-0.3333333333333333,-203.2
353,Daniel James,James,Leeds,5.3,0.1,7,116,0.0,348,i,2025-12-30,0,0.0,-0.3333333333333333,-132.8
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,1319,912,4.8,1409,a,2025-12-30,2,0.0,0.6666666666666666,-62.533333333333324
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,15,0.0,0,u,2025-12-30,0,0.0,0.6666666666666666,0.06666666666666668
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,152,169,1.4,391,a,2025-12-30,1,0.0,1.0,0.33333333333333337
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,0.3333333333333333,0.4666666666666667
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,1210,2597,3.8,692,a,2025-12-30,-15,0.0,-4.666666666666667,-0.4
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,-5.0,-1.5333333333333334
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,-5.0,-2.666666666666667
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,25,0.0,0,u,2025-12-30,-1,0.0,-0.3333333333333333,-2.9333333333333336
362,Joël Piroe,Piroe,Leeds,4.9,0.4,361,679,0.6,198,a,2025-12-30,-4,0.0,-1.6666666666666667,-3.333333333333333
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,225,0.0,0,u,2025-12-30,-1,0.0,-2.0,-2.8
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,-1.6666666666666667,-2.1333333333333333
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,610,1935,0.6,506,a,2025-12-30,0,0.0,-0.3333333333333333,-1.2
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,14,1065,0.0,877,i,2025-12-30,0,0.0,0.0,-1.1333333333333333
660,Anton Stach,Stach,Leeds,4.9,2.9,22381,11984,6.4,1270,a,2025-12-30,53,0.0,17.666666666666668,2.7333333333333334
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,237,578,1.8,1170,a,2025-12-30,-8,0.0,15.0,6.133333333333334
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,9.0,114815,27975,9.0,1113,a,2025-12-30,594,0.0,213.0,49.06666666666667
698,Noah Okafor,Okafor,Leeds,5.5,0.1,442,870,2.6,927,a,2025-12-30,2,0.0,196.0,88.33333333333334
706,James Justin,Justin,Leeds,3.9,0.2,210,471,0.6,159,a,2025-12-30,1,0.0,199.0,128.13333333333335
741,Harry Gray,Gray,Leeds,4.5,0.1,592,687,0.0,0,a,2025-12-30,-2,0.0,0.3333333333333333,124.66666666666667
366,Alisson Becker,A.Becker,Liverpool,5.4,6.2,11126,8956,3.8,1170,a,2025-12-30,16,0.0,5.0,122.66666666666667
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,309,2153,0.0,450,a,2025-12-30,-19,0.0,-1.6666666666666667,79.73333333333333
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,42,699,0.0,0,a,2025-12-30,-4,0.0,-2.333333333333333,40.06666666666667
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,81,358,0.0,0,a,2025-12-30,-3,0.0,-8.666666666666666,-1.4666666666666663
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.5,42257,3008,1.5,203,a,2025-12-30,353,0.0,115.33333333333331,21.533333333333328
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,4249,3758,3.2,1209,a,2025-12-30,25,0.0,125.0,45.533333333333324
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,1014,1518,0.8,416,a,2025-12-30,-4,0.0,124.66666666666669,70.8
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.6,39921,40085,3.7,1620,a,2025-12-30,6,0.0,9.0,73.06666666666668
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,10863,9224,4.2,1516,a,2025-12-30,-3,0.0,-0.3333333333333333,74.73333333333332
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,1166,939,1.2,670,a,2025-12-30,3,0.0,2.0,52.06666666666666
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,9,792,3.2,244,i,2025-12-30,0,0.0,0.0,27.06666666666667
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,16,0.0,0,u,2025-12-30,0,0.0,1.0,2.333333333333333
378,Amara Nallo,Nallo,Liverpool,3.7,0.6,13328,1920,0.0,0,a,2025-12-30,105,0.0,35.0,7.533333333333333
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,88,506,0.0,0,a,2025-12-30,-3,0.0,34.0,14.4
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,112,576,0.0,0,a,2025-12-30,-4,0.0,32.666666666666664,20.53333333333333
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.8,68,21623,1.3,1183,n,2025-12-30,-112,0.0,-39.66666666666666,12.600000000000001
382,Florian Wirtz,Wirtz,Liverpool,8.1,11.2,136501,8313,6.0,1174,a,2025-12-30,1010,0.0,298.0,72.0
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,6,0.0,0,u,2025-12-30,-1,0.0,299.0,124.8
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,10575,9079,3.0,1140,a,2025-12-30,48,0.0,352.3333333333333,188.46666666666664
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,1254,2146,0.8,211,a,2025-12-30,-13,0.0,11.333333333333334,184.2
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,3645,5283,2.0,1182,a,2025-12-30,-14,0.0,7.0,193.53333333333333
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.5,28549,17366,2.8,1522,a,2025-12-30,240,0.0,71.0,148.13333333333333
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,1076,1160,2.3,815,a,2025-12-30,2,0.0,76.0,103.53333333333333
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.2,80681,9512,5.2,1411,a,2025-12-30,620,0.0,287.3333333333333,90.53333333333333
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,109,0.2,43,i,2025-12-30,0,0.0,207.33333333333331,129.73333333333332
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,20,68,0.0,0,i,2025-12-30,0,0.0,206.66666666666663,169.66666666666666
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,7,0.0,0,u,2025-12-30,0,0.0,0.0,155.46666666666664
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,0.0,140.26666666666665
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,212,1132,0.3,2,a,2025-12-30,-10,0.0,-3.333333333333333,82.13333333333333
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,15,0.0,0,u,2025-12-30,0,0.0,-3.333333333333333,39.99999999999999
398,Jayden Danns,Danns,Liverpool,4.3,0.1,40,100,0.0,0,i,2025-12-30,0,0.0,-3.333333333333333,-2.0
499,Alexander Isak,Isak,Liverpool,10.3,3.9,97,9173,2.8,501,i,2025-12-30,0,0.0,0.0,-2.0
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,35.7,208413,12103,7.0,1038,a,2025-12-30,1642,0.0,547.3333333333334,107.46666666666667
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,4530,4767,0.0,42,a,2025-12-30,-16,0.0,542.0,216.53333333333336
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,8,10,0.0,0,i,2025-12-30,0,0.0,542.0,325.6
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,25,31,0.0,0,a,2025-12-30,0,0.0,-5.333333333333333,325.2
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,43,60,0.0,0,a,2025-12-30,0,0.0,0.0,325.2
182,James Trafford,Trafford,Man City,4.6,1.0,52,922,0.0,270,a,2025-12-30,-5,0.0,-1.6666666666666667,215.4
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,292,0.0,0,u,2025-12-30,0,0.0,-1.6666666666666667,106.66666666666667
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,30,118,0.0,0,a,2025-12-30,0,0.0,-1.6666666666666667,-2.066666666666667
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,44,210,0.0,0,a,2025-12-30,0,0.0,0.0,-1.0
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,28,3930,0.2,204,n,2025-12-30,-24,0.0,-8.0,-2.6
403,Joško Gvardiol,Gvardiol,Man City,6.0,9.9,83681,14919,6.8,1218,a,2025-12-30,482,0.0,152.66666666666666,28.266666666666662
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,74,0.0,0,u,2025-12-30,0,0.0,152.66666666666666,59.133333333333326
405,Nathan Aké,Aké,Man City,5.3,0.6,293,621,0.6,223,a,2025-12-30,-1,0.0,160.33333333333334,91.53333333333333
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,174,360,0.2,250,a,2025-12-30,0,0.0,-0.3333333333333333,91.46666666666667
407,Matheus Nunes,Matheus N.,Man City,5.4,2.4,21953,8790,6.2,1323,a,2025-12-30,111,0.0,36.66666666666666,100.4
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,25490,21374,6.2,1535,a,2025-12-30,39,0.0,50.0,79.86666666666667
409,John Stones,Stones,Man City,5.4,0.6,18,884,0.0,351,i,2025-12-30,0,0.0,50.0,59.333333333333336
410,Rico Lewis,Lewis,Man City,4.7,1.3,520,1954,0.6,204,a,2025-12-30,-9,0.0,10.0,29.266666666666662
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.0,25555,48726,3.8,1313,a,2025-12-30,-231,0.0,-80.0,13.333333333333332
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,-80.0,-10.000000000000002
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,70,1798,0.4,204,n,2025-12-30,-2,0.0,-77.66666666666667,-35.53333333333334
414,Phil Foden,Foden,Man City,9.0,40.4,79498,174432,9.0,1315,a,2025-12-30,-903,0.0,-301.6666666666667,-105.86666666666667
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,430,770,1.6,481,a,2025-12-30,-7,0.0,-304.0,-168.66666666666669
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,1170,1568,2.6,1229,a,2025-12-30,-11,0.0,-307.0,-214.0666666666667
417,Rayan Cherki,Cherki,Man City,6.7,12.3,338486,7956,7.0,637,a,2025-12-30,2042,0.0,674.6666666666666,-63.13333333333335
418,Jérémy Doku,Doku,Man City,6.4,3.2,285,43219,2.2,935,i,2025-12-30,0,0.0,677.0,87.79999999999998
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,16,0.0,0,u,2025-12-30,0,0.0,680.6666666666666,284.26666666666665
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,188,187,0.0,292,a,2025-12-30,3,0.0,1.0,345.26666666666665
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,7,17,0.0,4,i,2025-12-30,0,0.0,1.0,406.8666666666667
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,462,727,3.2,1223,a,2025-12-30,0,0.0,1.0,272.1333333333333
424,Oscar Bobb,Bobb,Man City,5.1,0.2,7,396,0.0,464,i,2025-12-30,0,0.0,0.0,136.73333333333332
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,0.0,0.6
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.0,35643,13190,5.4,1168,a,2025-12-30,137,0.0,45.66666666666666,9.533333333333331
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,45.66666666666666,18.46666666666666
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,34,88,0.0,0,a,2025-12-30,-1,0.0,45.333333333333336,27.333333333333332
430,Erling Haaland,Haaland,Man City,15.1,74.2,18140,13797,9.4,1552,a,2025-12-30,-36,0.0,-12.333333333333334,24.866666666666664
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.2,15042,27503,4.4,1350,a,2025-12-30,-104,0.0,-47.0,15.466666666666663
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,51,72,0.2,15,a,2025-12-30,1,0.0,-46.333333333333336,-2.933333333333336
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,28,85,0.0,0,a,2025-12-30,0,0.0,-34.333333333333336,-18.933333333333334
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,18,30,0.0,0,a,2025-12-30,0,0.0,0.3333333333333333,-27.93333333333333
763,Charlie Gray,Gray,Man City,4.5,0.0,29,19,0.0,0,a,2025-12-30,0,0.0,0.0,-25.46666666666667
764,Reigan Heskey,Heskey,Man City,4.5,0.0,16,5,0.0,0,a,2025-12-30,-1,0.0,-0.3333333333333333,-16.133333333333333
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.1,469,70988,2.2,1405,n,2025-12-30,-433,0.0,-144.66666666666666,-35.8
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,434,436,0.0,540,a,2025-12-30,6,0.0,-142.66666666666666,-57.46666666666666
432,André Onana,Onana,Man Utd,4.9,0.1,0,38,0.0,0,u,2025-12-30,0,0.0,-142.33333333333334,-86.0
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,2.0,-85.6
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,172,446,0.0,0,a,2025-12-30,-2,0.0,-0.6666666666666666,-85.66666666666666
435,Dermot Mee,Mee,Man Utd,3.9,0.1,74,139,0.0,0,a,2025-12-30,1,0.0,-0.3333333333333333,-56.79999999999999
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,106,8060,0.3,1170,i,2025-12-30,0,0.0,-0.3333333333333333,-28.333333333333336
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.4,23641,892,2.5,184,a,2025-12-30,165,0.0,55.333333333333336,11.2
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,20,578,1.0,439,n,2025-12-30,-2,0.0,54.333333333333336,21.666666666666668
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,98,102,0.0,0,a,2025-12-30,1,0.0,54.66666666666666,32.733333333333334
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.4,226029,3983,6.2,1134,a,2025-12-30,2015,0.0,671.3333333333334,167.06666666666666
441,Patrick Dorgu,Dorgu,Man Utd,4.1,5.6,316868,2499,4.3,889,a,2025-12-30,4617,0.0,2211.0,609.3333333333334
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,46,918,0.0,341,i,2025-12-30,0,0.0,2210.6666666666665,1040.4
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,7040,1735,2.0,1548,a,2025-12-30,31,0.0,1549.3333333333333,1339.4
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,1732,3826,1.0,1027,a,2025-12-30,-4,0.0,9.0,1330.2666666666667
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,53,0.0,0,u,2025-12-30,0,0.0,9.0,1197.8
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,104,239,0.2,2,a,2025-12-30,-4,0.0,-2.6666666666666665,755.0666666666667
447,Ayden Heaven,Heaven,Man Utd,3.8,2.4,62343,3118,2.5,411,a,2025-12-30,596,0.0,197.33333333333331,352.4000000000001
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,573,1283,0.2,2,a,2025-12-30,-7,0.0,195.0,81.53333333333342
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,14.1,2068,411586,7.8,1475,i,2025-12-30,0,0.0,196.33333333333331,119.00000000000009
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,12.4,376360,8619,4.5,1119,a,2025-12-30,4020,0.0,1337.6666666666667,384.73333333333346
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,1340.0,653.2666666666668
452,Amad Diallo,Amad,Man Utd,6.3,1.0,138,4420,2.8,1203,n,2025-12-30,-24,0.0,1332.0,880.2
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,13,0.0,0,u,2025-12-30,0,0.0,-8.0,839.6
455,Mason Mount,Mount,Man Utd,5.9,0.9,6865,21415,3.5,782,d,2025-12-30,-214,0.0,-79.33333333333333,784.4666666666668
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.3,28374,4726,3.8,1051,a,2025-12-30,195,0.0,-6.333333333333333,515.6666666666667
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,154,2102,0.5,212,i,2025-12-30,0,0.0,-6.333333333333333,246.4000000000001
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,2694,483,1.2,474,a,2025-12-30,24,0.0,73.0,-5.399999999999909
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,13,0.0,0,u,2025-12-30,0,0.0,8.0,-2.199999999999909
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,37,50,0.0,0,a,2025-12-30,0,0.0,8.0,15.266666666666756
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,841,320,0.3,62,a,2025-12-30,4,0.0,1.3333333333333333,16.80000000000009
463,Sékou Koné,Kone,Man Utd,4.3,0.1,188,219,0.0,0,a,2025-12-30,0,0.0,1.3333333333333333,18.333333333333425
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,14,0.0,0,u,2025-12-30,0,0.0,1.3333333333333333,4.000000000000091
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,48,0.0,0,u,2025-12-30,0,0.0,0.0,2.400000000000091
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,1681,2756,2.3,393,a,2025-12-30,-9,0.0,-3.0,0.20000000000009094
467,Chido Obi,Obi,Man Utd,4.2,1.8,9361,7587,0.0,0,a,2025-12-30,33,0.0,8.0,1.5333333333334243
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,51,0.0,0,u,2025-12-30,0,0.0,8.0,2.8666666666667577
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,20269,3599,1.2,768,a,2025-12-30,177,0.0,70.0,16.60000000000009
733,Senne Lammens,Lammens,Man Utd,5.0,2.5,39553,2771,2.8,1080,a,2025-12-30,342,0.0,173.0,51.20000000000009
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,85,101,0.2,6,a,2025-12-30,0,0.0,173.0,86.40000000000009
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,17,11,0.0,0,a,2025-12-30,0,0.0,114.0,107.6000000000001
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,173,25,0.0,0,a,2025-12-30,0,0.0,0.0,106.00000000000009
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,568,348,1.0,454,a,2025-12-30,4,0.0,1.3333333333333333,92.26666666666675
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,1687,2063,0.6,70,a,2025-12-30,8,0.0,4.0,58.466666666666754
469,Nick Pope,Pope,Newcastle,5.1,4.6,7853,6835,0.0,1066,a,2025-12-30,34,0.0,15.333333333333334,26.933333333333422
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,107,159,0.0,0,a,2025-12-30,-1,0.0,13.666666666666666,6.866666666666758
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,11.0,9.066666666666759
473,Lewis Hall,Hall,Newcastle,5.2,2.0,75109,2480,2.4,698,a,2025-12-30,1177,0.0,392.0,87.20000000000009
474,Fabian Schär,Schär,Newcastle,5.3,1.8,12440,2731,1.2,834,a,2025-12-30,98,0.0,425.0,171.4000000000001
475,Sven Botman,Botman,Newcastle,4.9,0.3,8,646,0.0,655,d,2025-12-30,-2,0.0,424.3333333333333,253.2000000000001
476,Dan Burn,Burn,Newcastle,5.1,4.3,131,59043,2.8,1255,i,2025-12-30,0,0.0,32.0,256.8666666666668
477,Tino Livramento,Livramento,Newcastle,4.9,2.4,61,19890,1.2,976,d,2025-12-30,0,0.0,-0.6666666666666666,254.53333333333345
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,35,2283,0.0,699,d,2025-12-30,0,0.0,0.0,176.1333333333334
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,5,41,0.0,45,d,2025-12-30,0,0.0,0.0,91.13333333333341
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,3,157,0.0,19,d,2025-12-30,0,0.0,0.0,6.266666666666757
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,1239,2208,0.0,0,a,2025-12-30,-8,0.0,-2.6666666666666665,-0.6666666666665757
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,63,122,0.0,0,a,2025-12-30,-1,0.0,-3.0,-1.1333333333332423
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,513,1807,0.0,0,a,2025-12-30,-7,0.0,-5.333333333333333,-2.199999999999909
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,141,0.0,0,u,2025-12-30,-2,0.0,-3.333333333333333,-2.8666666666665757
485,Anthony Gordon,Gordon,Newcastle,7.4,5.0,95505,15584,5.8,778,a,2025-12-30,879,0.0,290.0,55.133333333333425
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,347,6848,1.0,675,d,2025-12-30,-48,0.0,276.3333333333333,110.93333333333344
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,5274,12157,1.2,754,a,2025-12-30,-44,0.0,262.3333333333333,164.00000000000009
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.5,61587,92705,4.4,1479,a,2025-12-30,48,0.0,-14.666666666666666,162.1333333333334
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,5659,2703,1.6,891,a,2025-12-30,29,0.0,11.0,165.00000000000009
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,934,842,1.2,957,a,2025-12-30,0,0.0,25.666666666666668,112.13333333333341
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,3563,2840,1.4,1230,a,2025-12-30,9,0.0,12.666666666666666,59.40000000000009
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,9,0.0,0,u,2025-12-30,0,0.0,3.0,7.533333333333424
494,Joe Willock,Willock,Newcastle,5.0,0.1,262,218,1.0,230,a,2025-12-30,-1,0.0,2.6666666666666665,11.00000000000009
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,-0.3333333333333333,8.733333333333423
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,26,0.0,0,u,2025-12-30,0,0.0,-0.3333333333333333,3.533333333333424
497,Lewis Miley,L.Miley,Newcastle,4.5,3.3,24820,9092,2.2,750,a,2025-12-30,89,0.0,29.666666666666668,6.933333333333424
498,Joe White,White,Newcastle,4.5,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,29.666666666666668,12.266666666666758
500,William Osula,Osula,Newcastle,5.4,0.2,15,223,0.0,213,d,2025-12-30,0,0.0,29.666666666666668,17.66666666666676
501,Sean Neave,Neave,Newcastle,4.3,0.2,264,382,0.0,0,a,2025-12-30,-2,0.0,-0.6666666666666666,17.60000000000009
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,1.0,7008,2090,1.8,553,a,2025-12-30,77,0.0,25.0,22.66666666666676
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.2,52402,9778,1.8,1262,a,2025-12-30,443,0.0,172.66666666666666,51.26666666666675
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,45,274,0.0,0,a,2025-12-30,-4,0.0,172.0,79.73333333333342
714,Nick Woltemade,Woltemade,Newcastle,7.4,19.2,107566,60156,4.4,1162,a,2025-12-30,481,0.0,306.6666666666667,135.13333333333344
